index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
10131,1,1,0.5,0,1,0.33,0.33,0.5,1.0
10132,1,1,0.5,0,1,0.33,0.33,0.5,1.0
10133,1,1,0.5,0,1,0.33,0.33,1.0,0.0
10134,1,1,0.5,0,1,0.33,0.33,1.0,0.0
10135,1,1,0.5,0,1,0.33,0.33,1.0,0.0
10136,1,1,0.5,0,0,0.33,0.33,1.0,0.33
10137,1,1,0.5,0,1,0.33,0.33,1.0,0.66
10138,1,1,0.5,0,1,0.33,0.33,1.0,0.66
10139,1,1,0.5,0,1,0.33,0.33,1.0,0.66
10140,1,1,0.5,0,1,0.33,0.33,1.0,1.0
10141,1,1,0.5,0,1,0.33,0.66,0.0,0.0
10142,1,1,0.5,0,1,0.33,0.66,0.0,0.0
10143,1,1,0.5,0,1,0.33,0.66,0.0,0.0
10144,1,1,0.5,0,1,0.33,0.66,0.0,0.0
10145,1,1,0.5,0,1,0.33,0.66,0.0,0.33
10146,1,1,0.5,0,1,0.33,0.66,0.0,0.33
10147,1,1,0.5,0,1,0.33,0.66,0.0,1.0
10148,1,1,0.5,0,1,0.33,0.66,0.0,1.0
10149,1,1,0.5,0,0,0.33,0.66,0.0,1.0
10150,1,1,0.5,0,1,0.33,0.66,0.5,0.0
10151,1,1,0.5,0,1,0.33,0.66,0.5,0.0
10152,1,1,0.5,0,1,0.33,0.66,0.5,0.0
10153,1,1,0.5,0,0,0.33,0.66,0.5,0.33
10154,1,1,0.5,0,0,0.33,0.66,0.5,0.33
10155,1,1,0.5,0,0,0.33,0.66,0.5,0.66
10156,1,1,0.5,0,1,0.33,0.66,0.5,1.0
10157,1,1,0.5,0,0,0.33,0.66,0.5,1.0
10158,1,1,0.5,0,1,0.33,0.66,0.5,1.0
10159,1,1,0.5,0,1,0.33,0.66,0.5,1.0
10160,1,1,0.5,0,1,0.33,0.66,1.0,0.0
10161,1,1,0.5,0,1,0.33,0.66,1.0,0.33
10162,1,1,0.5,0,1,0.33,0.66,1.0,0.33
10163,1,1,0.5,0,1,0.33,0.66,1.0,0.33
10164,1,1,0.5,0,1,0.33,0.66,1.0,0.66
10165,1,1,0.5,0,0,0.33,0.66,1.0,0.66
10166,1,1,0.5,0,1,0.33,0.66,1.0,0.66
10167,1,1,0.5,0,0,0.33,0.66,1.0,0.66
10168,1,1,0.5,0,0,0.33,0.66,1.0,1.0
10169,1,1,0.5,0,1,0.33,0.66,1.0,1.0
10170,1,1,0.5,0,1,0.33,0.66,1.0,1.0
10171,1,1,0.5,0,1,0.33,0.66,1.0,1.0
10172,1,1,0.5,0,0,0.33,1.0,0.0,0.0
10173,1,1,0.5,0,0,0.33,1.0,0.0,0.0
10174,1,1,0.5,0,1,0.33,1.0,0.0,0.0
10175,1,1,0.5,0,0,0.33,1.0,0.0,0.33
10176,1,1,0.5,0,1,0.33,1.0,0.0,0.33
10177,1,1,0.5,0,1,0.33,1.0,0.0,0.66
10178,1,1,0.5,0,1,0.33,1.0,0.0,0.66
10179,1,1,0.5,0,1,0.33,1.0,0.0,0.66
10180,1,1,0.5,0,0,0.33,1.0,0.0,0.66
10181,1,1,0.5,0,1,0.33,1.0,0.0,1.0
10182,1,1,0.5,0,1,0.33,1.0,0.0,1.0
10183,1,1,0.5,0,0,0.33,1.0,0.5,0.0
10184,1,1,0.5,0,0,0.33,1.0,0.5,0.0
10185,1,1,0.5,0,1,0.33,1.0,0.5,0.33
10186,1,1,0.5,0,0,0.33,1.0,0.5,0.33
10187,1,1,0.5,0,1,0.33,1.0,0.5,0.66
10188,1,1,0.5,0,1,0.33,1.0,0.5,1.0
10189,1,1,0.5,0,0,0.33,1.0,1.0,0.0
10190,1,1,0.5,0,1,0.33,1.0,1.0,0.0
10191,1,1,0.5,0,0,0.33,1.0,1.0,0.33
10192,1,1,0.5,0,1,0.33,1.0,1.0,0.33
10193,1,1,0.5,0,1,0.33,1.0,1.0,0.33
10194,1,1,0.5,0,0,0.33,1.0,1.0,1.0
10195,1,1,0.5,0,0,0.66,0.0,0.0,0.0
10196,1,1,0.5,0,1,0.66,0.0,0.0,0.0
10197,1,1,0.5,0,1,0.66,0.0,0.0,0.0
10198,1,1,0.5,0,0,0.66,0.0,0.0,0.0
10199,1,1,0.5,0,1,0.66,0.0,0.0,0.33
10200,1,1,0.5,0,1,0.66,0.0,0.0,0.33
10201,1,1,0.5,0,1,0.66,0.0,0.0,0.66
10202,1,1,0.5,0,1,0.66,0.0,0.0,0.66
10203,1,1,0.5,0,0,0.66,0.0,0.0,1.0
10204,1,1,0.5,0,1,0.66,0.0,0.0,1.0
10205,1,1,0.5,0,1,0.66,0.0,0.0,1.0
10206,1,1,0.5,0,1,0.66,0.0,0.0,1.0
10207,1,1,0.5,0,0,0.66,0.0,0.5,0.33
10208,1,1,0.5,0,0,0.66,0.0,0.5,0.33
10209,1,1,0.5,0,1,0.66,0.0,0.5,0.66
10210,1,1,0.5,0,1,0.66,0.0,0.5,0.66
10211,1,1,0.5,0,1,0.66,0.0,0.5,0.66
10212,1,1,0.5,0,1,0.66,0.0,0.5,0.66
10213,1,1,0.5,0,0,0.66,0.0,0.5,1.0
10214,1,1,0.5,0,1,0.66,0.0,0.5,1.0
10215,1,1,0.5,0,0,0.66,0.0,0.5,1.0
10216,1,1,0.5,0,1,0.66,0.0,1.0,0.0
10217,1,1,0.5,0,0,0.66,0.0,1.0,0.0
10218,1,1,0.5,0,1,0.66,0.0,1.0,0.33
10219,1,1,0.5,0,1,0.66,0.0,1.0,0.33
10220,1,1,0.5,0,1,0.66,0.0,1.0,0.33
10221,1,1,0.5,0,1,0.66,0.0,1.0,0.33
10222,1,1,0.5,0,1,0.66,0.0,1.0,0.66
10223,1,1,0.5,0,1,0.66,0.0,1.0,0.66
10224,1,1,0.5,0,0,0.66,0.0,1.0,0.66
10225,1,1,0.5,0,0,0.66,0.33,0.0,0.0
10226,1,1,0.5,0,0,0.66,0.33,0.0,0.0
10227,1,1,0.5,0,1,0.66,0.33,0.0,0.0
10228,1,1,0.5,0,1,0.66,0.33,0.0,1.0
10229,1,1,0.5,0,0,0.66,0.33,0.0,1.0
10230,1,1,0.5,0,0,0.66,0.33,0.0,1.0
10231,1,1,0.5,0,0,0.66,0.33,0.5,0.0
10232,1,1,0.5,0,1,0.66,0.33,0.5,0.0
10233,1,1,0.5,0,1,0.66,0.33,0.5,0.0
10234,1,1,0.5,0,0,0.66,0.33,0.5,1.0
10235,1,1,0.5,0,0,0.66,0.33,0.5,1.0
10236,1,1,0.5,0,1,0.66,0.33,1.0,0.66
10237,1,1,0.5,0,1,0.66,0.33,1.0,0.66
10238,1,1,0.5,0,1,0.66,0.33,1.0,0.66
10239,1,1,0.5,0,1,0.66,0.33,1.0,0.66
10240,1,1,0.5,0,1,0.66,0.33,1.0,1.0
10241,1,1,0.5,0,1,0.66,0.33,1.0,1.0
10242,1,1,0.5,0,1,0.66,0.66,0.0,0.0
10243,1,1,0.5,0,0,0.66,0.66,0.0,0.33
10244,1,1,0.5,0,1,0.66,0.66,0.0,1.0
10245,1,1,0.5,0,1,0.66,0.66,0.5,0.0
10246,1,1,0.5,0,0,0.66,0.66,0.5,0.33
10247,1,1,0.5,0,1,0.66,0.66,0.5,0.66
10248,1,1,0.5,0,0,0.66,0.66,0.5,0.66
10249,1,1,0.5,0,0,0.66,0.66,0.5,0.66
10250,1,1,0.5,0,1,0.66,0.66,0.5,0.66
10251,1,1,0.5,0,1,0.66,0.66,1.0,0.0
10252,1,1,0.5,0,0,0.66,0.66,1.0,0.33
10253,1,1,0.5,0,1,0.66,0.66,1.0,0.33
10254,1,1,0.5,0,0,0.66,0.66,1.0,0.66
10255,1,1,0.5,0,1,0.66,0.66,1.0,0.66
10256,1,1,0.5,0,1,0.66,0.66,1.0,0.66
10257,1,1,0.5,0,1,0.66,0.66,1.0,0.66
10258,1,1,0.5,0,1,0.66,0.66,1.0,1.0
10259,1,1,0.5,0,1,0.66,0.66,1.0,1.0
10260,1,1,0.5,0,1,0.66,0.66,1.0,1.0
10261,1,1,0.5,0,0,0.66,0.66,1.0,1.0
10262,1,1,0.5,0,1,0.66,1.0,0.0,0.0
10263,1,1,0.5,0,1,0.66,1.0,0.0,0.0
10264,1,1,0.5,0,1,0.66,1.0,0.0,0.0
10265,1,1,0.5,0,1,0.66,1.0,0.0,0.33
10266,1,1,0.5,0,1,0.66,1.0,0.0,0.33
10267,1,1,0.5,0,1,0.66,1.0,0.0,0.66
10268,1,1,0.5,0,1,0.66,1.0,0.0,0.66
10269,1,1,0.5,0,1,0.66,1.0,0.0,0.66
10270,1,1,0.5,0,1,0.66,1.0,0.0,1.0
10271,1,1,0.5,0,0,0.66,1.0,0.0,1.0
10272,1,1,0.5,0,1,0.66,1.0,0.0,1.0
10273,1,1,0.5,0,0,0.66,1.0,0.5,0.0
10274,1,1,0.5,0,1,0.66,1.0,0.5,0.0
10275,1,1,0.5,0,1,0.66,1.0,0.5,0.0
10276,1,1,0.5,0,1,0.66,1.0,0.5,0.0
10277,1,1,0.5,0,0,0.66,1.0,0.5,0.33
10278,1,1,0.5,0,1,0.66,1.0,0.5,0.33
10279,1,1,0.5,0,0,0.66,1.0,0.5,0.33
10280,1,1,0.5,0,0,0.66,1.0,0.5,0.66
10281,1,1,0.5,0,0,0.66,1.0,0.5,0.66
10282,1,1,0.5,0,1,0.66,1.0,0.5,1.0
10283,1,1,0.5,0,1,0.66,1.0,1.0,0.0
10284,1,1,0.5,0,1,0.66,1.0,1.0,0.0
10285,1,1,0.5,0,1,0.66,1.0,1.0,0.33
10286,1,1,0.5,0,1,0.66,1.0,1.0,0.33
10287,1,1,0.5,0,0,0.66,1.0,1.0,0.33
10288,1,1,0.5,0,1,0.66,1.0,1.0,0.33
10289,1,1,0.5,0,0,0.66,1.0,1.0,0.66
10290,1,1,0.5,0,0,0.66,1.0,1.0,0.66
10291,1,1,0.5,0,1,0.66,1.0,1.0,1.0
10292,1,1,0.5,0,1,0.66,1.0,1.0,1.0
10293,1,1,0.5,0,0,0.66,1.0,1.0,1.0
10294,1,1,0.5,0,0,0.66,1.0,1.0,1.0
10295,1,1,0.5,0,1,1.0,0.0,0.0,0.0
10296,1,1,0.5,0,1,1.0,0.0,0.0,0.0
10297,1,1,0.5,0,0,1.0,0.0,0.0,0.0
10298,1,1,0.5,0,1,1.0,0.0,0.0,0.33
10299,1,1,0.5,0,1,1.0,0.0,0.0,0.33
10300,1,1,0.5,0,1,1.0,0.0,0.0,0.33
10301,1,1,0.5,0,1,1.0,0.0,0.0,1.0
10302,1,1,0.5,0,1,1.0,0.0,0.5,0.0
10303,1,1,0.5,0,1,1.0,0.0,0.5,0.0
10304,1,1,0.5,0,0,1.0,0.0,0.5,0.0
10305,1,1,0.5,0,1,1.0,0.0,0.5,0.0
10306,1,1,0.5,0,1,1.0,0.0,0.5,0.66
10307,1,1,0.5,0,1,1.0,0.0,0.5,0.66
10308,1,1,0.5,0,1,1.0,0.0,0.5,0.66
10309,1,1,0.5,0,0,1.0,0.0,0.5,0.66
10310,1,1,0.5,0,1,1.0,0.0,0.5,1.0
10311,1,1,0.5,0,1,1.0,0.0,0.5,1.0
10312,1,1,0.5,0,1,1.0,0.0,0.5,1.0
10313,1,1,0.5,0,1,1.0,0.0,1.0,0.0
10314,1,1,0.5,0,1,1.0,0.0,1.0,0.0
10315,1,1,0.5,0,1,1.0,0.0,1.0,0.0
10316,1,1,0.5,0,1,1.0,0.0,1.0,0.33
10317,1,1,0.5,0,1,1.0,0.0,1.0,0.33
10318,1,1,0.5,0,1,1.0,0.0,1.0,0.33
10319,1,1,0.5,0,0,1.0,0.0,1.0,0.33
10320,1,1,0.5,0,1,1.0,0.0,1.0,0.66
10321,1,1,0.5,0,0,1.0,0.0,1.0,0.66
10322,1,1,0.5,0,1,1.0,0.0,1.0,0.66
10323,1,1,0.5,0,1,1.0,0.0,1.0,0.66
10324,1,1,0.5,0,1,1.0,0.0,1.0,1.0
10325,1,1,0.5,0,1,1.0,0.0,1.0,1.0
10326,1,1,0.5,0,0,1.0,0.0,1.0,1.0
10327,1,1,0.5,0,0,1.0,0.33,0.0,1.0
10328,1,1,0.5,0,0,1.0,0.33,0.0,1.0
10329,1,1,0.5,0,1,1.0,0.33,0.5,0.33
10330,1,1,0.5,0,0,1.0,0.33,0.5,0.33
10331,1,1,0.5,0,0,1.0,0.33,0.5,0.66
10332,1,1,0.5,0,0,1.0,0.33,0.5,0.66
10333,1,1,0.5,0,0,1.0,0.33,0.5,0.66
10334,1,1,0.5,0,1,1.0,0.33,0.5,0.66
10335,1,1,0.5,0,0,1.0,0.33,0.5,1.0
10336,1,1,0.5,0,0,1.0,0.33,0.5,1.0
10337,1,1,0.5,0,1,1.0,0.33,0.5,1.0
10338,1,1,0.5,0,1,1.0,0.33,1.0,0.0
10339,1,1,0.5,0,0,1.0,0.33,1.0,0.0
10340,1,1,0.5,0,1,1.0,0.33,1.0,0.0
10341,1,1,0.5,0,1,1.0,0.33,1.0,0.33
10342,1,1,0.5,0,1,1.0,0.33,1.0,0.33
10343,1,1,0.5,0,1,1.0,0.33,1.0,0.33
10344,1,1,0.5,0,1,1.0,0.33,1.0,0.33
10345,1,1,0.5,0,1,1.0,0.33,1.0,0.66
10346,1,1,0.5,0,1,1.0,0.33,1.0,0.66
10347,1,1,0.5,0,1,1.0,0.33,1.0,0.66
10348,1,1,0.5,0,0,1.0,0.33,1.0,0.66
10349,1,1,0.5,0,0,1.0,0.66,0.0,0.0
10350,1,1,0.5,0,1,1.0,0.66,0.0,0.0
10351,1,1,0.5,0,1,1.0,0.66,0.0,0.0
10352,1,1,0.5,0,1,1.0,0.66,0.0,0.0
10353,1,1,0.5,0,1,1.0,0.66,0.0,0.33
10354,1,1,0.5,0,1,1.0,0.66,0.0,1.0
10355,1,1,0.5,0,1,1.0,0.66,0.0,1.0
10356,1,1,0.5,0,1,1.0,0.66,0.0,1.0
10357,1,1,0.5,0,1,1.0,0.66,0.5,0.0
10358,1,1,0.5,0,1,1.0,0.66,0.5,0.0
10359,1,1,0.5,0,0,1.0,0.66,0.5,0.0
10360,1,1,0.5,0,1,1.0,0.66,0.5,0.33
10361,1,1,0.5,0,1,1.0,0.66,0.5,0.66
10362,1,1,0.5,0,1,1.0,0.66,0.5,0.66
10363,1,1,0.5,0,1,1.0,0.66,0.5,1.0
10364,1,1,0.5,0,0,1.0,0.66,0.5,1.0
10365,1,1,0.5,0,1,1.0,0.66,0.5,1.0
10366,1,1,0.5,0,1,1.0,0.66,1.0,0.0
10367,1,1,0.5,0,0,1.0,0.66,1.0,0.0
10368,1,1,0.5,0,0,1.0,0.66,1.0,0.0
10369,1,1,0.5,0,1,1.0,0.66,1.0,0.33
10370,1,1,0.5,0,1,1.0,0.66,1.0,1.0
10371,1,1,0.5,0,0,1.0,0.66,1.0,1.0
10372,1,1,0.5,0,1,1.0,1.0,0.0,0.0
10373,1,1,0.5,0,0,1.0,1.0,0.0,0.0
10374,1,1,0.5,0,1,1.0,1.0,0.0,1.0
10375,1,1,0.5,0,1,1.0,1.0,0.0,1.0
10376,1,1,0.5,0,0,1.0,1.0,0.0,1.0
10377,1,1,0.5,0,0,1.0,1.0,0.5,0.0
10378,1,1,0.5,0,1,1.0,1.0,0.5,0.33
10379,1,1,0.5,0,1,1.0,1.0,0.5,0.33
10380,1,1,0.5,0,1,1.0,1.0,0.5,0.33
10381,1,1,0.5,0,1,1.0,1.0,1.0,0.0
10382,1,1,0.5,0,0,1.0,1.0,1.0,0.0
10383,1,1,0.5,0,1,1.0,1.0,1.0,0.0
10384,1,1,0.5,0,0,1.0,1.0,1.0,0.33
10385,1,1,0.5,0,1,1.0,1.0,1.0,0.33
10386,1,1,0.5,0,1,1.0,1.0,1.0,0.33
10387,1,1,0.5,0,1,1.0,1.0,1.0,0.66
10388,1,1,0.5,0,1,1.0,1.0,1.0,0.66
10389,1,1,0.5,0,1,1.0,1.0,1.0,0.66
10390,1,1,0.5,0,1,1.0,1.0,1.0,1.0
10391,1,1,0.5,0,0,1.0,1.0,1.0,1.0
10392,1,1,0.5,0,0,1.0,1.0,1.0,1.0
10393,1,1,0.5,0,1,1.0,1.0,1.0,1.0
10394,1,1,0.5,1,1,0.0,0.0,0.0,0.0
10395,1,1,0.5,1,1,0.0,0.0,0.0,0.0
10396,1,1,0.5,1,1,0.0,0.0,0.0,0.33
10397,1,1,0.5,1,1,0.0,0.0,0.0,0.33
10398,1,1,0.5,1,1,0.0,0.0,0.0,0.66
10399,1,1,0.5,1,1,0.0,0.0,0.0,0.66
10400,1,1,0.5,1,1,0.0,0.0,0.0,0.66
10401,1,1,0.5,1,1,0.0,0.0,0.0,0.66
10402,1,1,0.5,1,1,0.0,0.0,0.0,1.0
10403,1,1,0.5,1,1,0.0,0.0,0.0,1.0
10404,1,1,0.5,1,1,0.0,0.0,0.0,1.0
10405,1,1,0.5,1,1,0.0,0.0,0.5,0.0
10406,1,1,0.5,1,1,0.0,0.0,0.5,0.33
10407,1,1,0.5,1,1,0.0,0.0,0.5,0.33
10408,1,1,0.5,1,1,0.0,0.0,0.5,0.33
10409,1,1,0.5,1,1,0.0,0.0,0.5,0.66
10410,1,1,0.5,1,1,0.0,0.0,0.5,0.66
10411,1,1,0.5,1,1,0.0,0.0,0.5,0.66
10412,1,1,0.5,1,1,0.0,0.0,0.5,0.66
10413,1,1,0.5,1,1,0.0,0.0,0.5,1.0
10414,1,1,0.5,1,1,0.0,0.0,1.0,0.0
10415,1,1,0.5,1,1,0.0,0.0,1.0,0.33
10416,1,1,0.5,1,1,0.0,0.0,1.0,0.33
10417,1,1,0.5,1,1,0.0,0.0,1.0,0.66
10418,1,1,0.5,1,1,0.0,0.0,1.0,0.66
10419,1,1,0.5,1,1,0.0,0.33,0.0,0.0
10420,1,1,0.5,1,1,0.0,0.33,0.0,0.33
10421,1,1,0.5,1,1,0.0,0.33,0.0,0.33
10422,1,1,0.5,1,0,0.0,0.33,0.0,0.66
10423,1,1,0.5,1,1,0.0,0.33,0.0,1.0
10424,1,1,0.5,1,1,0.0,0.33,0.0,1.0
10425,1,1,0.5,1,1,0.0,0.33,0.0,1.0
10426,1,1,0.5,1,1,0.0,0.33,0.5,0.0
10427,1,1,0.5,1,1,0.0,0.33,0.5,0.0
10428,1,1,0.5,1,1,0.0,0.33,0.5,0.0
10429,1,1,0.5,1,1,0.0,0.33,0.5,0.66
10430,1,1,0.5,1,1,0.0,0.33,1.0,0.0
10431,1,1,0.5,1,1,0.0,0.33,1.0,0.0
10432,1,1,0.5,1,1,0.0,0.33,1.0,0.0
10433,1,1,0.5,1,1,0.0,0.33,1.0,0.0
10434,1,1,0.5,1,1,0.0,0.33,1.0,0.33
10435,1,1,0.5,1,1,0.0,0.33,1.0,0.33
10436,1,1,0.5,1,1,0.0,0.33,1.0,0.66
10437,1,1,0.5,1,1,0.0,0.33,1.0,1.0
10438,1,1,0.5,1,1,0.0,0.33,1.0,1.0
10439,1,1,0.5,1,1,0.0,0.33,1.0,1.0
10440,1,1,0.5,1,1,0.0,0.66,0.0,0.33
10441,1,1,0.5,1,1,0.0,0.66,0.0,0.33
10442,1,1,0.5,1,1,0.0,0.66,0.0,0.33
10443,1,1,0.5,1,1,0.0,0.66,0.0,0.66
10444,1,1,0.5,1,1,0.0,0.66,0.0,0.66
10445,1,1,0.5,1,1,0.0,0.66,0.0,0.66
10446,1,1,0.5,1,1,0.0,0.66,0.0,1.0
10447,1,1,0.5,1,1,0.0,0.66,0.5,0.0
10448,1,1,0.5,1,1,0.0,0.66,0.5,0.0
10449,1,1,0.5,1,1,0.0,0.66,0.5,0.0
10450,1,1,0.5,1,1,0.0,0.66,0.5,0.33
10451,1,1,0.5,1,1,0.0,0.66,0.5,0.66
10452,1,1,0.5,1,1,0.0,0.66,0.5,0.66
10453,1,1,0.5,1,1,0.0,0.66,0.5,0.66
10454,1,1,0.5,1,1,0.0,0.66,0.5,0.66
10455,1,1,0.5,1,1,0.0,0.66,0.5,1.0
10456,1,1,0.5,1,1,0.0,0.66,0.5,1.0
10457,1,1,0.5,1,1,0.0,0.66,0.5,1.0
10458,1,1,0.5,1,1,0.0,0.66,0.5,1.0
10459,1,1,0.5,1,1,0.0,0.66,1.0,0.33
10460,1,1,0.5,1,1,0.0,0.66,1.0,0.33
10461,1,1,0.5,1,1,0.0,0.66,1.0,0.33
10462,1,1,0.5,1,1,0.0,0.66,1.0,0.66
10463,1,1,0.5,1,1,0.0,0.66,1.0,0.66
10464,1,1,0.5,1,1,0.0,0.66,1.0,0.66
10465,1,1,0.5,1,1,0.0,0.66,1.0,0.66
10466,1,1,0.5,1,1,0.0,0.66,1.0,1.0
10467,1,1,0.5,1,1,0.0,0.66,1.0,1.0
10468,1,1,0.5,1,1,0.0,0.66,1.0,1.0
10469,1,1,0.5,1,1,0.0,0.66,1.0,1.0
10470,1,1,0.5,1,1,0.0,1.0,0.0,0.0
10471,1,1,0.5,1,1,0.0,1.0,0.0,0.33
10472,1,1,0.5,1,1,0.0,1.0,0.0,0.33
10473,1,1,0.5,1,1,0.0,1.0,0.0,0.33
10474,1,1,0.5,1,1,0.0,1.0,0.0,0.33
10475,1,1,0.5,1,1,0.0,1.0,0.0,0.66
10476,1,1,0.5,1,1,0.0,1.0,0.0,0.66
10477,1,1,0.5,1,1,0.0,1.0,0.0,0.66
10478,1,1,0.5,1,1,0.0,1.0,0.5,0.0
10479,1,1,0.5,1,1,0.0,1.0,0.5,0.0
10480,1,1,0.5,1,1,0.0,1.0,0.5,0.0
10481,1,1,0.5,1,1,0.0,1.0,0.5,0.66
10482,1,1,0.5,1,1,0.0,1.0,0.5,0.66
10483,1,1,0.5,1,1,0.0,1.0,0.5,0.66
10484,1,1,0.5,1,1,0.0,1.0,1.0,0.0
10485,1,1,0.5,1,1,0.0,1.0,1.0,0.0
10486,1,1,0.5,1,1,0.0,1.0,1.0,0.0
10487,1,1,0.5,1,1,0.0,1.0,1.0,0.0
10488,1,1,0.5,1,1,0.0,1.0,1.0,0.33
10489,1,1,0.5,1,1,0.0,1.0,1.0,0.33
10490,1,1,0.5,1,1,0.0,1.0,1.0,0.66
10491,1,1,0.5,1,1,0.0,1.0,1.0,1.0
10492,1,1,0.5,1,1,0.0,1.0,1.0,1.0
10493,1,1,0.5,1,1,0.0,1.0,1.0,1.0
10494,1,1,0.5,1,1,0.33,0.0,0.0,0.0
10495,1,1,0.5,1,1,0.33,0.0,0.0,0.0
10496,1,1,0.5,1,1,0.33,0.0,0.0,0.0
10497,1,1,0.5,1,1,0.33,0.0,0.0,0.0
10498,1,1,0.5,1,1,0.33,0.0,0.0,0.33
10499,1,1,0.5,1,1,0.33,0.0,0.0,1.0
10500,1,1,0.5,1,1,0.33,0.0,0.0,1.0
10501,1,1,0.5,1,1,0.33,0.0,0.0,1.0
10502,1,1,0.5,1,1,0.33,0.0,0.5,0.0
10503,1,1,0.5,1,1,0.33,0.0,0.5,0.0
10504,1,1,0.5,1,1,0.33,0.0,0.5,0.0
10505,1,1,0.5,1,1,0.33,0.0,0.5,0.0
10506,1,1,0.5,1,1,0.33,0.0,0.5,0.33
10507,1,1,0.5,1,1,0.33,0.0,0.5,0.33
10508,1,1,0.5,1,1,0.33,0.0,0.5,1.0
10509,1,1,0.5,1,1,0.33,0.0,0.5,1.0
10510,1,1,0.5,1,1,0.33,0.0,0.5,1.0
10511,1,1,0.5,1,1,0.33,0.0,1.0,0.0
10512,1,1,0.5,1,1,0.33,0.0,1.0,0.0
10513,1,1,0.5,1,1,0.33,0.0,1.0,0.0
10514,1,1,0.5,1,1,0.33,0.0,1.0,0.33
10515,1,1,0.5,1,1,0.33,0.0,1.0,0.66
10516,1,1,0.5,1,1,0.33,0.0,1.0,0.66
10517,1,1,0.5,1,1,0.33,0.0,1.0,0.66
10518,1,1,0.5,1,1,0.33,0.0,1.0,1.0
10519,1,1,0.5,1,1,0.33,0.33,0.0,0.33
10520,1,1,0.5,1,1,0.33,0.33,0.0,0.33
10521,1,1,0.5,1,1,0.33,0.33,0.0,0.66
10522,1,1,0.5,1,1,0.33,0.33,0.0,0.66
10523,1,1,0.5,1,1,0.33,0.33,0.0,0.66
10524,1,1,0.5,1,1,0.33,0.33,0.0,1.0
10525,1,1,0.5,1,1,0.33,0.33,0.0,1.0
10526,1,1,0.5,1,1,0.33,0.33,0.0,1.0
10527,1,1,0.5,1,1,0.33,0.33,0.0,1.0
10528,1,1,0.5,1,1,0.33,0.33,0.5,0.0
10529,1,1,0.5,1,1,0.33,0.33,0.5,0.33
10530,1,1,0.5,1,1,0.33,0.33,0.5,0.33
10531,1,1,0.5,1,1,0.33,0.33,0.5,0.33
10532,1,1,0.5,1,1,0.33,0.33,0.5,0.66
10533,1,1,0.5,1,1,0.33,0.33,0.5,0.66
10534,1,1,0.5,1,1,0.33,0.33,0.5,0.66
10535,1,1,0.5,1,1,0.33,0.33,0.5,0.66
10536,1,1,0.5,1,1,0.33,0.33,1.0,0.33
10537,1,1,0.5,1,1,0.33,0.33,1.0,0.33
10538,1,1,0.5,1,1,0.33,0.33,1.0,0.33
10539,1,1,0.5,1,1,0.33,0.33,1.0,0.33
10540,1,1,0.5,1,1,0.33,0.33,1.0,0.66
10541,1,1,0.5,1,1,0.33,0.33,1.0,0.66
10542,1,1,0.5,1,1,0.33,0.33,1.0,0.66
10543,1,1,0.5,1,1,0.33,0.66,0.0,0.0
10544,1,1,0.5,1,1,0.33,0.66,0.0,0.0
10545,1,1,0.5,1,1,0.33,0.66,0.0,0.0
10546,1,1,0.5,1,1,0.33,0.66,0.0,0.33
10547,1,1,0.5,1,1,0.33,0.66,0.0,0.33
10548,1,1,0.5,1,1,0.33,0.66,0.0,0.33
10549,1,1,0.5,1,1,0.33,0.66,0.0,0.33
10550,1,1,0.5,1,1,0.33,0.66,0.0,1.0
10551,1,1,0.5,1,1,0.33,0.66,0.0,1.0
10552,1,1,0.5,1,1,0.33,0.66,0.0,1.0
10553,1,1,0.5,1,1,0.33,0.66,0.0,1.0
10554,1,1,0.5,1,1,0.33,0.66,0.5,0.0
10555,1,1,0.5,1,1,0.33,0.66,0.5,0.0
10556,1,1,0.5,1,1,0.33,0.66,0.5,0.0
10557,1,1,0.5,1,1,0.33,0.66,0.5,0.33
10558,1,1,0.5,1,1,0.33,0.66,0.5,0.33
10559,1,1,0.5,1,1,0.33,0.66,0.5,0.33
10560,1,1,0.5,1,1,0.33,0.66,0.5,0.66
10561,1,1,0.5,1,1,0.33,0.66,0.5,0.66
10562,1,1,0.5,1,1,0.33,0.66,0.5,0.66
10563,1,1,0.5,1,1,0.33,0.66,0.5,1.0
10564,1,1,0.5,1,1,0.33,0.66,0.5,1.0
10565,1,1,0.5,1,1,0.33,0.66,1.0,0.0
10566,1,1,0.5,1,1,0.33,0.66,1.0,0.0
10567,1,1,0.5,1,1,0.33,0.66,1.0,0.33
10568,1,1,0.5,1,1,0.33,0.66,1.0,0.33
10569,1,1,0.5,1,1,0.33,0.66,1.0,0.33
10570,1,1,0.5,1,1,0.33,0.66,1.0,0.66
10571,1,1,0.5,1,1,0.33,0.66,1.0,0.66
10572,1,1,0.5,1,1,0.33,0.66,1.0,0.66
10573,1,1,0.5,1,1,0.33,0.66,1.0,1.0
10574,1,1,0.5,1,1,0.33,0.66,1.0,1.0
10575,1,1,0.5,1,1,0.33,0.66,1.0,1.0
10576,1,1,0.5,1,1,0.33,1.0,0.0,0.0
10577,1,1,0.5,1,1,0.33,1.0,0.0,0.0
10578,1,1,0.5,1,1,0.33,1.0,0.0,0.33
10579,1,1,0.5,1,1,0.33,1.0,0.0,0.33
10580,1,1,0.5,1,1,0.33,1.0,0.0,1.0
