index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
13481,1,1,0,1,0,0.33,1.0,0.5,1.0
13482,1,1,0,1,1,0.33,1.0,0.5,1.0
13483,1,1,0,1,1,0.33,1.0,1.0,0.66
13484,1,1,0,1,1,0.33,1.0,1.0,1.0
13485,1,1,0,1,1,0.33,1.0,1.0,1.0
13486,1,1,0,1,1,0.33,1.0,1.0,1.0
13487,1,1,0,1,1,0.33,1.0,1.0,1.0
13488,1,1,0,1,1,0.66,0.0,0.0,0.0
13489,1,1,0,1,1,0.66,0.0,0.0,1.0
13490,1,1,0,1,1,0.66,0.0,0.5,0.0
13491,1,1,0,1,1,0.66,0.0,0.5,0.33
13492,1,1,0,1,1,0.66,0.0,0.5,0.33
13493,1,1,0,1,1,0.66,0.0,0.5,0.33
13494,1,1,0,1,1,0.66,0.0,0.5,0.66
13495,1,1,0,1,1,0.66,0.0,0.5,1.0
13496,1,1,0,1,1,0.66,0.0,0.5,1.0
13497,1,1,0,1,1,0.66,0.0,0.5,1.0
13498,1,1,0,1,1,0.66,0.0,0.5,1.0
13499,1,1,0,1,0,0.66,0.0,1.0,1.0
13500,1,1,0,1,1,0.66,0.0,1.0,1.0
13501,1,1,0,1,1,0.66,0.0,1.0,1.0
13502,1,1,0,1,1,0.66,0.0,1.0,1.0
13503,1,1,0,1,1,0.66,0.33,0.0,0.33
13504,1,1,0,1,1,0.66,0.33,0.0,0.33
13505,1,1,0,1,1,0.66,0.33,0.0,0.33
13506,1,1,0,1,1,0.66,0.33,0.0,0.33
13507,1,1,0,1,1,0.66,0.33,0.0,0.66
13508,1,1,0,1,1,0.66,0.33,0.0,0.66
13509,1,1,0,1,1,0.66,0.33,0.0,0.66
13510,1,1,0,1,1,0.66,0.33,0.0,1.0
13511,1,1,0,1,1,0.66,0.33,0.0,1.0
13512,1,1,0,1,1,0.66,0.33,0.5,0.0
13513,1,1,0,1,1,0.66,0.33,0.5,0.0
13514,1,1,0,1,1,0.66,0.33,0.5,0.0
13515,1,1,0,1,0,0.66,0.33,0.5,0.33
13516,1,1,0,1,1,0.66,0.33,0.5,0.66
13517,1,1,0,1,1,0.66,0.33,0.5,1.0
13518,1,1,0,1,1,0.66,0.33,0.5,1.0
13519,1,1,0,1,1,0.66,0.33,0.5,1.0
13520,1,1,0,1,1,0.66,0.33,0.5,1.0
13521,1,1,0,1,1,0.66,0.33,1.0,0.0
13522,1,1,0,1,0,0.66,0.33,1.0,0.0
13523,1,1,0,1,1,0.66,0.33,1.0,1.0
13524,1,1,0,1,1,0.66,0.33,1.0,1.0
13525,1,1,0,1,1,0.66,0.33,1.0,1.0
13526,1,1,0,1,1,0.66,0.33,1.0,1.0
13527,1,1,0,1,1,0.66,0.66,0.0,0.0
13528,1,1,0,1,1,0.66,0.66,0.0,0.0
13529,1,1,0,1,1,0.66,0.66,0.0,0.0
13530,1,1,0,1,1,0.66,0.66,0.0,0.0
13531,1,1,0,1,1,0.66,0.66,0.0,0.33
13532,1,1,0,1,1,0.66,0.66,0.0,0.33
13533,1,1,0,1,1,0.66,0.66,0.0,0.66
13534,1,1,0,1,0,0.66,0.66,0.0,0.66
13535,1,1,0,1,1,0.66,0.66,0.0,0.66
13536,1,1,0,1,1,0.66,0.66,0.0,1.0
13537,1,1,0,1,1,0.66,0.66,0.0,1.0
13538,1,1,0,1,1,0.66,0.66,0.0,1.0
13539,1,1,0,1,1,0.66,0.66,0.5,0.0
13540,1,1,0,1,1,0.66,0.66,0.5,0.0
13541,1,1,0,1,0,0.66,0.66,0.5,0.0
13542,1,1,0,1,1,0.66,0.66,0.5,0.0
13543,1,1,0,1,1,0.66,0.66,0.5,0.33
13544,1,1,0,1,0,0.66,0.66,0.5,0.33
13545,1,1,0,1,1,0.66,0.66,0.5,0.33
13546,1,1,0,1,1,0.66,0.66,1.0,0.33
13547,1,1,0,1,1,0.66,0.66,1.0,1.0
13548,1,1,0,1,1,0.66,0.66,1.0,1.0
13549,1,1,0,1,0,0.66,0.66,1.0,1.0
13550,1,1,0,1,1,0.66,0.66,1.0,1.0
13551,1,1,0,1,1,0.66,1.0,0.0,0.66
13552,1,1,0,1,1,0.66,1.0,0.0,1.0
13553,1,1,0,1,1,0.66,1.0,0.5,0.0
13554,1,1,0,1,0,0.66,1.0,0.5,0.0
13555,1,1,0,1,1,0.66,1.0,0.5,0.0
13556,1,1,0,1,1,0.66,1.0,0.5,0.33
13557,1,1,0,1,1,0.66,1.0,0.5,0.33
13558,1,1,0,1,1,0.66,1.0,0.5,0.66
13559,1,1,0,1,1,0.66,1.0,0.5,1.0
13560,1,1,0,1,1,0.66,1.0,1.0,0.0
13561,1,1,0,1,1,0.66,1.0,1.0,0.0
13562,1,1,0,1,0,0.66,1.0,1.0,0.0
13563,1,1,0,1,1,0.66,1.0,1.0,0.33
13564,1,1,0,1,1,1.0,0.0,0.0,0.33
13565,1,1,0,1,1,1.0,0.0,0.0,0.33
13566,1,1,0,1,1,1.0,0.0,0.0,0.66
13567,1,1,0,1,1,1.0,0.0,0.0,0.66
13568,1,1,0,1,1,1.0,0.0,0.0,1.0
13569,1,1,0,1,1,1.0,0.0,0.0,1.0
13570,1,1,0,1,1,1.0,0.0,0.0,1.0
13571,1,1,0,1,1,1.0,0.0,0.5,0.0
13572,1,1,0,1,1,1.0,0.0,0.5,0.0
13573,1,1,0,1,0,1.0,0.0,0.5,0.33
13574,1,1,0,1,1,1.0,0.0,0.5,0.33
13575,1,1,0,1,1,1.0,0.0,0.5,0.66
13576,1,1,0,1,1,1.0,0.0,0.5,0.66
13577,1,1,0,1,1,1.0,0.0,0.5,1.0
13578,1,1,0,1,0,1.0,0.0,0.5,1.0
13579,1,1,0,1,1,1.0,0.0,1.0,0.0
13580,1,1,0,1,0,1.0,0.0,1.0,0.0
13581,1,1,0,1,1,1.0,0.0,1.0,0.33
13582,1,1,0,1,1,1.0,0.0,1.0,1.0
13583,1,1,0,1,1,1.0,0.0,1.0,1.0
13584,1,1,0,1,1,1.0,0.0,1.0,1.0
13585,1,1,0,1,1,1.0,0.33,0.0,0.0
13586,1,1,0,1,1,1.0,0.33,0.0,0.0
13587,1,1,0,1,1,1.0,0.33,0.0,0.66
13588,1,1,0,1,1,1.0,0.33,0.0,0.66
13589,1,1,0,1,1,1.0,0.33,0.0,1.0
13590,1,1,0,1,1,1.0,0.33,0.0,1.0
13591,1,1,0,1,1,1.0,0.33,0.0,1.0
13592,1,1,0,1,1,1.0,0.33,0.5,0.0
13593,1,1,0,1,1,1.0,0.33,0.5,0.66
13594,1,1,0,1,0,1.0,0.33,0.5,1.0
13595,1,1,0,1,1,1.0,0.33,1.0,1.0
13596,1,1,0,1,1,1.0,0.33,1.0,1.0
13597,1,1,0,1,0,1.0,0.66,0.0,0.33
13598,1,1,0,1,1,1.0,0.66,0.0,0.33
13599,1,1,0,1,1,1.0,0.66,0.0,0.33
13600,1,1,0,1,1,1.0,0.66,0.0,0.33
13601,1,1,0,1,1,1.0,0.66,0.0,0.66
13602,1,1,0,1,1,1.0,0.66,0.0,0.66
13603,1,1,0,1,1,1.0,0.66,0.0,1.0
13604,1,1,0,1,1,1.0,0.66,0.5,0.0
13605,1,1,0,1,1,1.0,0.66,0.5,0.0
13606,1,1,0,1,1,1.0,0.66,0.5,0.33
13607,1,1,0,1,1,1.0,0.66,0.5,0.33
13608,1,1,0,1,1,1.0,0.66,0.5,0.33
13609,1,1,0,1,1,1.0,0.66,0.5,0.66
13610,1,1,0,1,1,1.0,0.66,1.0,0.33
13611,1,1,0,1,1,1.0,0.66,1.0,0.66
13612,1,1,0,1,1,1.0,1.0,0.0,0.0
13613,1,1,0,1,1,1.0,1.0,0.0,0.0
13614,1,1,0,1,1,1.0,1.0,0.0,0.33
13615,1,1,0,1,1,1.0,1.0,0.0,0.66
13616,1,1,0,1,1,1.0,1.0,0.0,0.66
13617,1,1,0,1,0,1.0,1.0,0.0,1.0
13618,1,1,0,1,1,1.0,1.0,0.0,1.0
13619,1,1,0,1,1,1.0,1.0,0.5,0.0
13620,1,1,0,1,1,1.0,1.0,0.5,0.0
13621,1,1,0,1,0,1.0,1.0,0.5,0.33
13622,1,1,0,1,1,1.0,1.0,0.5,0.33
13623,1,1,0,1,1,1.0,1.0,0.5,0.66
13624,1,1,0,1,1,1.0,1.0,0.5,0.66
13625,1,1,0,1,1,1.0,1.0,0.5,1.0
13626,1,1,0,1,1,1.0,1.0,1.0,0.0
13627,1,1,0,1,0,1.0,1.0,1.0,0.0
13628,1,1,0,1,1,1.0,1.0,1.0,0.0
13629,1,1,0,1,1,1.0,1.0,1.0,0.0
13630,1,1,0,1,1,1.0,1.0,1.0,0.33
13631,1,1,0,1,0,1.0,1.0,1.0,0.66
13632,1,1,0.5,0,1,0.0,0.0,0.0,0.33
13633,1,1,0.5,0,0,0.0,0.0,0.0,0.33
13634,1,1,0.5,0,1,0.0,0.0,0.0,0.33
13635,1,1,0.5,0,1,0.0,0.0,0.0,0.66
13636,1,1,0.5,0,1,0.0,0.0,0.0,0.66
13637,1,1,0.5,0,0,0.0,0.0,0.0,0.66
13638,1,1,0.5,0,1,0.0,0.0,0.0,0.66
13639,1,1,0.5,0,0,0.0,0.0,0.5,0.0
13640,1,1,0.5,0,1,0.0,0.0,0.5,0.0
13641,1,1,0.5,0,1,0.0,0.0,0.5,0.33
13642,1,1,0.5,0,1,0.0,0.0,0.5,0.33
13643,1,1,0.5,0,1,0.0,0.0,0.5,0.66
13644,1,1,0.5,0,1,0.0,0.0,0.5,1.0
13645,1,1,0.5,0,1,0.0,0.0,0.5,1.0
13646,1,1,0.5,0,1,0.0,0.0,0.5,1.0
13647,1,1,0.5,0,1,0.0,0.0,1.0,0.0
13648,1,1,0.5,0,1,0.0,0.0,1.0,0.0
13649,1,1,0.5,0,1,0.0,0.0,1.0,0.66
13650,1,1,0.5,0,1,0.0,0.0,1.0,0.66
13651,1,1,0.5,0,1,0.0,0.0,1.0,0.66
13652,1,1,0.5,0,1,0.0,0.33,0.0,0.0
13653,1,1,0.5,0,1,0.0,0.33,0.0,0.0
13654,1,1,0.5,0,0,0.0,0.33,0.0,0.0
13655,1,1,0.5,0,1,0.0,0.33,0.0,0.33
13656,1,1,0.5,0,1,0.0,0.33,0.0,0.66
13657,1,1,0.5,0,1,0.0,0.33,0.0,0.66
13658,1,1,0.5,0,0,0.0,0.33,0.0,1.0
13659,1,1,0.5,0,1,0.0,0.33,0.0,1.0
13660,1,1,0.5,0,1,0.0,0.33,0.5,0.0
13661,1,1,0.5,0,1,0.0,0.33,0.5,0.0
13662,1,1,0.5,0,1,0.0,0.33,0.5,0.0
13663,1,1,0.5,0,1,0.0,0.33,0.5,0.33
13664,1,1,0.5,0,1,0.0,0.33,0.5,0.33
13665,1,1,0.5,0,0,0.0,0.33,0.5,0.66
13666,1,1,0.5,0,0,0.0,0.33,1.0,0.0
13667,1,1,0.5,0,1,0.0,0.33,1.0,0.66
13668,1,1,0.5,0,0,0.0,0.33,1.0,0.66
13669,1,1,0.5,0,1,0.0,0.33,1.0,1.0
13670,1,1,0.5,0,1,0.0,0.33,1.0,1.0
13671,1,1,0.5,0,1,0.0,0.33,1.0,1.0
13672,1,1,0.5,0,1,0.0,0.33,1.0,1.0
13673,1,1,0.5,0,0,0.0,0.66,0.0,0.0
13674,1,1,0.5,0,1,0.0,0.66,0.0,0.0
13675,1,1,0.5,0,1,0.0,0.66,0.0,0.0
13676,1,1,0.5,0,0,0.0,0.66,0.0,0.33
13677,1,1,0.5,0,0,0.0,0.66,0.0,0.33
13678,1,1,0.5,0,1,0.0,0.66,0.0,0.33
13679,1,1,0.5,0,1,0.0,0.66,0.0,1.0
13680,1,1,0.5,0,1,0.0,0.66,0.0,1.0
13681,1,1,0.5,0,1,0.0,0.66,0.5,0.0
13682,1,1,0.5,0,1,0.0,0.66,0.5,0.33
13683,1,1,0.5,0,0,0.0,0.66,0.5,0.33
13684,1,1,0.5,0,1,0.0,0.66,0.5,1.0
13685,1,1,0.5,0,0,0.0,0.66,0.5,1.0
13686,1,1,0.5,0,1,0.0,0.66,0.5,1.0
13687,1,1,0.5,0,1,0.0,0.66,0.5,1.0
13688,1,1,0.5,0,1,0.0,0.66,1.0,0.0
13689,1,1,0.5,0,1,0.0,0.66,1.0,0.0
13690,1,1,0.5,0,1,0.0,0.66,1.0,0.66
13691,1,1,0.5,0,1,0.0,0.66,1.0,1.0
13692,1,1,0.5,0,0,0.0,0.66,1.0,1.0
13693,1,1,0.5,0,1,0.0,1.0,0.0,0.0
13694,1,1,0.5,0,1,0.0,1.0,0.0,0.66
13695,1,1,0.5,0,1,0.0,1.0,0.5,0.0
13696,1,1,0.5,0,1,0.0,1.0,0.5,0.33
13697,1,1,0.5,0,1,0.0,1.0,0.5,0.33
13698,1,1,0.5,0,1,0.0,1.0,0.5,0.33
13699,1,1,0.5,0,1,0.0,1.0,0.5,0.66
13700,1,1,0.5,0,1,0.0,1.0,0.5,0.66
13701,1,1,0.5,0,0,0.0,1.0,0.5,0.66
13702,1,1,0.5,0,0,0.0,1.0,0.5,0.66
13703,1,1,0.5,0,0,0.0,1.0,1.0,0.0
13704,1,1,0.5,0,1,0.0,1.0,1.0,0.66
13705,1,1,0.5,0,0,0.0,1.0,1.0,0.66
13706,1,1,0.5,0,0,0.0,1.0,1.0,0.66
13707,1,1,0.5,0,1,0.0,1.0,1.0,1.0
13708,1,1,0.5,0,1,0.33,0.0,0.0,0.0
13709,1,1,0.5,0,1,0.33,0.0,0.0,0.0
13710,1,1,0.5,0,1,0.33,0.0,0.0,0.33
13711,1,1,0.5,0,1,0.33,0.0,0.0,0.33
13712,1,1,0.5,0,1,0.33,0.0,0.0,0.33
13713,1,1,0.5,0,1,0.33,0.0,0.0,0.66
13714,1,1,0.5,0,1,0.33,0.0,0.0,0.66
13715,1,1,0.5,0,1,0.33,0.0,0.0,1.0
13716,1,1,0.5,0,1,0.33,0.0,0.0,1.0
13717,1,1,0.5,0,1,0.33,0.0,0.0,1.0
13718,1,1,0.5,0,0,0.33,0.0,0.5,0.33
13719,1,1,0.5,0,1,0.33,0.0,1.0,0.0
13720,1,1,0.5,0,1,0.33,0.0,1.0,0.33
13721,1,1,0.5,0,0,0.33,0.0,1.0,0.33
13722,1,1,0.5,0,1,0.33,0.0,1.0,0.66
13723,1,1,0.5,0,1,0.33,0.0,1.0,1.0
13724,1,1,0.5,0,1,0.33,0.33,0.0,0.0
13725,1,1,0.5,0,1,0.33,0.33,0.0,0.0
13726,1,1,0.5,0,1,0.33,0.33,0.0,0.33
13727,1,1,0.5,0,1,0.33,0.33,0.0,0.66
13728,1,1,0.5,0,1,0.33,0.33,0.0,0.66
13729,1,1,0.5,0,1,0.33,0.33,0.0,0.66
13730,1,1,0.5,0,1,0.33,0.33,0.0,0.66
13731,1,1,0.5,0,1,0.33,0.33,0.0,1.0
13732,1,1,0.5,0,0,0.33,0.33,0.0,1.0
13733,1,1,0.5,0,0,0.33,0.33,0.5,0.0
13734,1,1,0.5,0,0,0.33,0.33,0.5,0.0
13735,1,1,0.5,0,1,0.33,0.33,0.5,0.0
13736,1,1,0.5,0,1,0.33,0.33,0.5,0.66
13737,1,1,0.5,0,1,0.33,0.33,0.5,0.66
13738,1,1,0.5,0,1,0.33,0.33,0.5,1.0
13739,1,1,0.5,0,0,0.33,0.33,0.5,1.0
13740,1,1,0.5,0,1,0.33,0.33,1.0,0.33
13741,1,1,0.5,0,0,0.33,0.33,1.0,0.33
13742,1,1,0.5,0,0,0.33,0.33,1.0,0.33
13743,1,1,0.5,0,1,0.33,0.33,1.0,0.66
13744,1,1,0.5,0,1,0.33,0.33,1.0,0.66
13745,1,1,0.5,0,0,0.33,0.33,1.0,0.66
13746,1,1,0.5,0,0,0.33,0.33,1.0,1.0
13747,1,1,0.5,0,1,0.33,0.66,0.0,0.0
13748,1,1,0.5,0,1,0.33,0.66,0.0,0.0
13749,1,1,0.5,0,0,0.33,0.66,0.0,0.66
13750,1,1,0.5,0,1,0.33,0.66,0.0,0.66
13751,1,1,0.5,0,1,0.33,0.66,0.0,0.66
13752,1,1,0.5,0,0,0.33,0.66,0.5,0.0
13753,1,1,0.5,0,1,0.33,0.66,0.5,0.66
13754,1,1,0.5,0,1,0.33,0.66,0.5,0.66
13755,1,1,0.5,0,1,0.33,0.66,0.5,0.66
13756,1,1,0.5,0,0,0.33,0.66,0.5,0.66
13757,1,1,0.5,0,1,0.33,0.66,0.5,1.0
13758,1,1,0.5,0,1,0.33,0.66,0.5,1.0
13759,1,1,0.5,0,0,0.33,0.66,0.5,1.0
13760,1,1,0.5,0,1,0.33,0.66,0.5,1.0
13761,1,1,0.5,0,0,0.33,0.66,1.0,0.0
13762,1,1,0.5,0,1,0.33,0.66,1.0,0.0
13763,1,1,0.5,0,0,0.33,0.66,1.0,0.0
13764,1,1,0.5,0,0,0.33,0.66,1.0,0.0
13765,1,1,0.5,0,0,0.33,0.66,1.0,0.33
13766,1,1,0.5,0,1,0.33,0.66,1.0,0.33
13767,1,1,0.5,0,1,0.33,0.66,1.0,0.33
13768,1,1,0.5,0,1,0.33,0.66,1.0,0.33
13769,1,1,0.5,0,1,0.33,0.66,1.0,0.66
13770,1,1,0.5,0,0,0.33,0.66,1.0,0.66
13771,1,1,0.5,0,1,0.33,0.66,1.0,1.0
13772,1,1,0.5,0,1,0.33,1.0,0.0,0.0
13773,1,1,0.5,0,1,0.33,1.0,0.0,0.33
13774,1,1,0.5,0,0,0.33,1.0,0.0,0.33
13775,1,1,0.5,0,1,0.33,1.0,0.0,0.66
13776,1,1,0.5,0,1,0.33,1.0,0.0,0.66
13777,1,1,0.5,0,1,0.33,1.0,0.0,0.66
13778,1,1,0.5,0,0,0.33,1.0,0.5,0.0
13779,1,1,0.5,0,1,0.33,1.0,0.5,0.0
13780,1,1,0.5,0,1,0.33,1.0,0.5,0.33
13781,1,1,0.5,0,1,0.33,1.0,0.5,0.66
13782,1,1,0.5,0,1,0.33,1.0,0.5,0.66
13783,1,1,0.5,0,0,0.33,1.0,0.5,0.66
13784,1,1,0.5,0,1,0.33,1.0,0.5,1.0
13785,1,1,0.5,0,1,0.33,1.0,1.0,0.0
13786,1,1,0.5,0,0,0.33,1.0,1.0,0.0
13787,1,1,0.5,0,1,0.33,1.0,1.0,0.66
13788,1,1,0.5,0,1,0.33,1.0,1.0,0.66
13789,1,1,0.5,0,1,0.66,0.0,0.0,0.0
13790,1,1,0.5,0,1,0.66,0.0,0.0,0.33
13791,1,1,0.5,0,1,0.66,0.0,0.0,0.33
13792,1,1,0.5,0,1,0.66,0.0,0.0,0.33
13793,1,1,0.5,0,0,0.66,0.0,0.0,0.66
13794,1,1,0.5,0,1,0.66,0.0,0.0,0.66
13795,1,1,0.5,0,1,0.66,0.0,0.0,0.66
13796,1,1,0.5,0,1,0.66,0.0,0.0,1.0
13797,1,1,0.5,0,0,0.66,0.0,0.5,0.0
13798,1,1,0.5,0,1,0.66,0.0,0.5,0.0
13799,1,1,0.5,0,1,0.66,0.0,0.5,0.33
13800,1,1,0.5,0,1,0.66,0.0,0.5,0.66
13801,1,1,0.5,0,1,0.66,0.0,0.5,0.66
13802,1,1,0.5,0,1,0.66,0.0,0.5,1.0
13803,1,1,0.5,0,1,0.66,0.0,0.5,1.0
13804,1,1,0.5,0,1,0.66,0.0,1.0,0.0
13805,1,1,0.5,0,1,0.66,0.0,1.0,0.0
13806,1,1,0.5,0,0,0.66,0.0,1.0,0.33
13807,1,1,0.5,0,1,0.66,0.0,1.0,0.33
13808,1,1,0.5,0,0,0.66,0.0,1.0,0.66
13809,1,1,0.5,0,1,0.66,0.0,1.0,1.0
13810,1,1,0.5,0,0,0.66,0.0,1.0,1.0
13811,1,1,0.5,0,1,0.66,0.33,0.0,0.0
13812,1,1,0.5,0,0,0.66,0.33,0.0,0.0
13813,1,1,0.5,0,1,0.66,0.33,0.0,0.0
13814,1,1,0.5,0,1,0.66,0.33,0.0,0.33
13815,1,1,0.5,0,1,0.66,0.33,0.0,0.33
13816,1,1,0.5,0,1,0.66,0.33,0.0,0.66
13817,1,1,0.5,0,1,0.66,0.33,0.0,1.0
13818,1,1,0.5,0,1,0.66,0.33,0.0,1.0
13819,1,1,0.5,0,1,0.66,0.33,0.5,0.0
13820,1,1,0.5,0,1,0.66,0.33,0.5,0.0
13821,1,1,0.5,0,1,0.66,0.33,0.5,0.66
13822,1,1,0.5,0,1,0.66,0.33,1.0,0.0
13823,1,1,0.5,0,1,0.66,0.33,1.0,0.0
13824,1,1,0.5,0,0,0.66,0.33,1.0,0.0
13825,1,1,0.5,0,0,0.66,0.33,1.0,0.33
13826,1,1,0.5,0,1,0.66,0.33,1.0,0.66
13827,1,1,0.5,0,1,0.66,0.33,1.0,0.66
13828,1,1,0.5,0,0,0.66,0.33,1.0,1.0
13829,1,1,0.5,0,0,0.66,0.33,1.0,1.0
13830,1,1,0.5,0,0,0.66,0.66,0.0,0.0
13831,1,1,0.5,0,0,0.66,0.66,0.0,0.33
13832,1,1,0.5,0,1,0.66,0.66,0.0,0.66
13833,1,1,0.5,0,0,0.66,0.66,0.0,0.66
13834,1,1,0.5,0,1,0.66,0.66,0.0,0.66
13835,1,1,0.5,0,1,0.66,0.66,0.0,1.0
13836,1,1,0.5,0,1,0.66,0.66,0.0,1.0
13837,1,1,0.5,0,1,0.66,0.66,0.0,1.0
13838,1,1,0.5,0,1,0.66,0.66,0.5,0.33
13839,1,1,0.5,0,1,0.66,0.66,0.5,0.33
13840,1,1,0.5,0,1,0.66,0.66,0.5,0.33
13841,1,1,0.5,0,1,0.66,0.66,0.5,0.66
13842,1,1,0.5,0,0,0.66,0.66,0.5,0.66
13843,1,1,0.5,0,1,0.66,0.66,0.5,1.0
13844,1,1,0.5,0,1,0.66,0.66,1.0,0.33
13845,1,1,0.5,0,1,0.66,0.66,1.0,0.33
13846,1,1,0.5,0,1,0.66,0.66,1.0,0.66
13847,1,1,0.5,0,1,0.66,0.66,1.0,0.66
13848,1,1,0.5,0,0,0.66,0.66,1.0,0.66
13849,1,1,0.5,0,1,0.66,0.66,1.0,1.0
13850,1,1,0.5,0,0,0.66,0.66,1.0,1.0
13851,1,1,0.5,0,1,0.66,1.0,0.0,0.0
13852,1,1,0.5,0,1,0.66,1.0,0.0,0.33
13853,1,1,0.5,0,1,0.66,1.0,0.0,0.66
13854,1,1,0.5,0,1,0.66,1.0,0.5,0.33
13855,1,1,0.5,0,0,0.66,1.0,0.5,0.66
13856,1,1,0.5,0,1,0.66,1.0,0.5,1.0
13857,1,1,0.5,0,1,0.66,1.0,0.5,1.0
13858,1,1,0.5,0,1,0.66,1.0,1.0,0.0
13859,1,1,0.5,0,1,0.66,1.0,1.0,0.0
13860,1,1,0.5,0,1,0.66,1.0,1.0,0.33
13861,1,1,0.5,0,1,0.66,1.0,1.0,0.66
13862,1,1,0.5,0,1,0.66,1.0,1.0,0.66
13863,1,1,0.5,0,1,0.66,1.0,1.0,1.0
13864,1,1,0.5,0,1,0.66,1.0,1.0,1.0
13865,1,1,0.5,0,1,0.66,1.0,1.0,1.0
13866,1,1,0.5,0,1,1.0,0.0,0.0,0.0
13867,1,1,0.5,0,0,1.0,0.0,0.0,0.0
13868,1,1,0.5,0,1,1.0,0.0,0.0,0.0
13869,1,1,0.5,0,1,1.0,0.0,0.0,0.33
13870,1,1,0.5,0,1,1.0,0.0,0.0,1.0
13871,1,1,0.5,0,1,1.0,0.0,0.5,0.0
13872,1,1,0.5,0,1,1.0,0.0,0.5,0.0
13873,1,1,0.5,0,1,1.0,0.0,0.5,0.33
13874,1,1,0.5,0,0,1.0,0.0,0.5,0.66
13875,1,1,0.5,0,1,1.0,0.0,0.5,0.66
13876,1,1,0.5,0,1,1.0,0.0,1.0,0.0
13877,1,1,0.5,0,1,1.0,0.0,1.0,0.0
13878,1,1,0.5,0,0,1.0,0.0,1.0,0.0
13879,1,1,0.5,0,1,1.0,0.0,1.0,0.33
13880,1,1,0.5,0,1,1.0,0.0,1.0,0.66
13881,1,1,0.5,0,0,1.0,0.0,1.0,1.0
13882,1,1,0.5,0,1,1.0,0.0,1.0,1.0
13883,1,1,0.5,0,1,1.0,0.33,0.0,0.33
13884,1,1,0.5,0,1,1.0,0.33,0.0,0.33
13885,1,1,0.5,0,0,1.0,0.33,0.5,0.33
13886,1,1,0.5,0,1,1.0,0.33,0.5,0.66
13887,1,1,0.5,0,1,1.0,0.33,0.5,1.0
13888,1,1,0.5,0,1,1.0,0.33,0.5,1.0
13889,1,1,0.5,0,0,1.0,0.33,1.0,0.0
13890,1,1,0.5,0,1,1.0,0.33,1.0,0.33
13891,1,1,0.5,0,1,1.0,0.33,1.0,0.66
13892,1,1,0.5,0,0,1.0,0.33,1.0,0.66
13893,1,1,0.5,0,1,1.0,0.33,1.0,1.0
13894,1,1,0.5,0,1,1.0,0.33,1.0,1.0
13895,1,1,0.5,0,1,1.0,0.33,1.0,1.0
13896,1,1,0.5,0,1,1.0,0.66,0.0,0.0
13897,1,1,0.5,0,1,1.0,0.66,0.0,0.33
13898,1,1,0.5,0,1,1.0,0.66,0.0,0.33
13899,1,1,0.5,0,1,1.0,0.66,0.0,0.33
13900,1,1,0.5,0,0,1.0,0.66,0.0,0.33
13901,1,1,0.5,0,1,1.0,0.66,0.0,1.0
13902,1,1,0.5,0,1,1.0,0.66,0.0,1.0
13903,1,1,0.5,0,1,1.0,0.66,0.0,1.0
13904,1,1,0.5,0,1,1.0,0.66,0.5,0.0
13905,1,1,0.5,0,1,1.0,0.66,0.5,0.0
13906,1,1,0.5,0,1,1.0,0.66,0.5,0.33
13907,1,1,0.5,0,1,1.0,0.66,0.5,0.33
13908,1,1,0.5,0,0,1.0,0.66,0.5,0.66
13909,1,1,0.5,0,0,1.0,0.66,0.5,0.66
13910,1,1,0.5,0,0,1.0,0.66,0.5,0.66
13911,1,1,0.5,0,0,1.0,0.66,1.0,0.0
13912,1,1,0.5,0,1,1.0,0.66,1.0,0.0
13913,1,1,0.5,0,1,1.0,0.66,1.0,0.33
13914,1,1,0.5,0,1,1.0,0.66,1.0,0.33
13915,1,1,0.5,0,0,1.0,0.66,1.0,1.0
13916,1,1,0.5,0,0,1.0,0.66,1.0,1.0
13917,1,1,0.5,0,0,1.0,0.66,1.0,1.0
13918,1,1,0.5,0,1,1.0,1.0,0.0,0.0
13919,1,1,0.5,0,1,1.0,1.0,0.0,0.0
13920,1,1,0.5,0,1,1.0,1.0,0.0,0.0
13921,1,1,0.5,0,0,1.0,1.0,0.0,0.0
13922,1,1,0.5,0,1,1.0,1.0,0.0,0.33
13923,1,1,0.5,0,1,1.0,1.0,0.0,0.33
13924,1,1,0.5,0,1,1.0,1.0,0.0,0.33
13925,1,1,0.5,0,0,1.0,1.0,0.0,0.66
13926,1,1,0.5,0,1,1.0,1.0,0.0,0.66
13927,1,1,0.5,0,1,1.0,1.0,0.0,0.66
13928,1,1,0.5,0,1,1.0,1.0,0.0,1.0
13929,1,1,0.5,0,1,1.0,1.0,0.0,1.0
13930,1,1,0.5,0,1,1.0,1.0,0.0,1.0
13931,1,1,0.5,0,0,1.0,1.0,0.0,1.0
13932,1,1,0.5,0,0,1.0,1.0,0.5,0.0
13933,1,1,0.5,0,0,1.0,1.0,0.5,0.0
13934,1,1,0.5,0,0,1.0,1.0,0.5,0.0
13935,1,1,0.5,0,0,1.0,1.0,0.5,0.66
13936,1,1,0.5,0,1,1.0,1.0,0.5,0.66
13937,1,1,0.5,0,1,1.0,1.0,0.5,0.66
13938,1,1,0.5,0,0,1.0,1.0,1.0,0.0
13939,1,1,0.5,0,1,1.0,1.0,1.0,0.0
13940,1,1,0.5,0,1,1.0,1.0,1.0,0.0
