index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
11347,1,1,0,0,1,1.0,1.0,0.5,0.33
11348,1,1,0,0,1,1.0,1.0,0.5,0.33
11349,1,1,0,0,0,1.0,1.0,0.5,0.33
11350,1,1,0,0,0,1.0,1.0,0.5,0.66
11351,1,1,0,0,0,1.0,1.0,0.5,0.66
11352,1,1,0,0,1,1.0,1.0,0.5,1.0
11353,1,1,0,0,1,1.0,1.0,0.5,1.0
11354,1,1,0,0,0,1.0,1.0,1.0,1.0
11355,1,1,0,0,0,1.0,1.0,1.0,1.0
11356,1,1,0,1,1,0.0,0.0,0.0,0.0
11357,1,1,0,1,1,0.0,0.0,0.0,0.0
11358,1,1,0,1,1,0.0,0.0,0.0,0.33
11359,1,1,0,1,1,0.0,0.0,0.0,0.33
11360,1,1,0,1,1,0.0,0.0,0.0,0.66
11361,1,1,0,1,0,0.0,0.0,0.0,1.0
11362,1,1,0,1,1,0.0,0.0,0.0,1.0
11363,1,1,0,1,1,0.0,0.0,0.0,1.0
11364,1,1,0,1,1,0.0,0.0,0.5,0.0
11365,1,1,0,1,1,0.0,0.0,0.5,0.0
11366,1,1,0,1,1,0.0,0.0,0.5,0.0
11367,1,1,0,1,1,0.0,0.0,0.5,0.0
11368,1,1,0,1,1,0.0,0.0,0.5,0.33
11369,1,1,0,1,1,0.0,0.0,0.5,0.33
11370,1,1,0,1,1,0.0,0.0,0.5,0.66
11371,1,1,0,1,1,0.0,0.0,0.5,0.66
11372,1,1,0,1,1,0.0,0.0,0.5,1.0
11373,1,1,0,1,1,0.0,0.0,1.0,0.0
11374,1,1,0,1,1,0.0,0.0,1.0,0.33
11375,1,1,0,1,1,0.0,0.0,1.0,0.33
11376,1,1,0,1,1,0.0,0.0,1.0,1.0
11377,1,1,0,1,1,0.0,0.0,1.0,1.0
11378,1,1,0,1,1,0.0,0.33,0.0,0.0
11379,1,1,0,1,1,0.0,0.33,0.0,0.33
11380,1,1,0,1,1,0.0,0.33,0.0,0.33
11381,1,1,0,1,1,0.0,0.33,0.0,0.66
11382,1,1,0,1,1,0.0,0.33,0.0,0.66
11383,1,1,0,1,0,0.0,0.33,0.0,1.0
11384,1,1,0,1,1,0.0,0.33,0.0,1.0
11385,1,1,0,1,1,0.0,0.33,0.0,1.0
11386,1,1,0,1,1,0.0,0.33,0.5,0.0
11387,1,1,0,1,1,0.0,0.33,0.5,0.0
11388,1,1,0,1,1,0.0,0.33,0.5,0.0
11389,1,1,0,1,0,0.0,0.33,0.5,1.0
11390,1,1,0,1,1,0.0,0.33,0.5,1.0
11391,1,1,0,1,1,0.0,0.33,0.5,1.0
11392,1,1,0,1,0,0.0,0.33,1.0,0.0
11393,1,1,0,1,1,0.0,0.33,1.0,0.66
11394,1,1,0,1,1,0.0,0.33,1.0,0.66
11395,1,1,0,1,1,0.0,0.33,1.0,0.66
11396,1,1,0,1,1,0.0,0.33,1.0,0.66
11397,1,1,0,1,1,0.0,0.33,1.0,1.0
11398,1,1,0,1,1,0.0,0.66,0.0,0.0
11399,1,1,0,1,1,0.0,0.66,0.0,0.0
11400,1,1,0,1,1,0.0,0.66,0.0,0.0
11401,1,1,0,1,1,0.0,0.66,0.0,1.0
11402,1,1,0,1,1,0.0,0.66,0.0,1.0
11403,1,1,0,1,1,0.0,0.66,0.5,0.0
11404,1,1,0,1,1,0.0,0.66,0.5,0.0
11405,1,1,0,1,0,0.0,0.66,0.5,0.66
11406,1,1,0,1,1,0.0,0.66,0.5,0.66
11407,1,1,0,1,1,0.0,0.66,0.5,0.66
11408,1,1,0,1,1,0.0,0.66,0.5,1.0
11409,1,1,0,1,1,0.0,0.66,1.0,0.0
11410,1,1,0,1,1,0.0,0.66,1.0,0.0
11411,1,1,0,1,0,0.0,0.66,1.0,0.0
11412,1,1,0,1,1,0.0,0.66,1.0,0.0
11413,1,1,0,1,0,0.0,0.66,1.0,0.33
11414,1,1,0,1,1,0.0,0.66,1.0,0.33
11415,1,1,0,1,1,0.0,0.66,1.0,1.0
11416,1,1,0,1,1,0.0,0.66,1.0,1.0
11417,1,1,0,1,1,0.0,0.66,1.0,1.0
11418,1,1,0,1,1,0.0,1.0,0.0,0.0
11419,1,1,0,1,1,0.0,1.0,0.0,0.0
11420,1,1,0,1,1,0.0,1.0,0.0,0.0
11421,1,1,0,1,1,0.0,1.0,0.0,0.0
11422,1,1,0,1,1,0.0,1.0,0.0,1.0
11423,1,1,0,1,1,0.0,1.0,0.0,1.0
11424,1,1,0,1,1,0.0,1.0,0.0,1.0
11425,1,1,0,1,1,0.0,1.0,0.5,0.0
11426,1,1,0,1,1,0.0,1.0,0.5,0.0
11427,1,1,0,1,1,0.0,1.0,0.5,0.0
11428,1,1,0,1,0,0.0,1.0,0.5,0.0
11429,1,1,0,1,1,0.0,1.0,0.5,0.33
11430,1,1,0,1,1,0.0,1.0,0.5,0.33
11431,1,1,0,1,1,0.0,1.0,0.5,0.66
11432,1,1,0,1,1,0.0,1.0,0.5,0.66
11433,1,1,0,1,1,0.0,1.0,0.5,0.66
11434,1,1,0,1,1,0.0,1.0,1.0,0.0
11435,1,1,0,1,1,0.0,1.0,1.0,0.0
11436,1,1,0,1,1,0.0,1.0,1.0,0.0
11437,1,1,0,1,1,0.0,1.0,1.0,0.33
11438,1,1,0,1,0,0.0,1.0,1.0,0.33
11439,1,1,0,1,1,0.0,1.0,1.0,0.33
11440,1,1,0,1,1,0.0,1.0,1.0,0.33
11441,1,1,0,1,1,0.0,1.0,1.0,0.66
11442,1,1,0,1,1,0.0,1.0,1.0,0.66
11443,1,1,0,1,1,0.0,1.0,1.0,0.66
11444,1,1,0,1,1,0.0,1.0,1.0,0.66
11445,1,1,0,1,0,0.0,1.0,1.0,1.0
11446,1,1,0,1,1,0.0,1.0,1.0,1.0
11447,1,1,0,1,1,0.0,1.0,1.0,1.0
11448,1,1,0,1,1,0.0,1.0,1.0,1.0
11449,1,1,0,1,0,0.33,0.0,0.0,0.33
11450,1,1,0,1,1,0.33,0.0,0.0,1.0
11451,1,1,0,1,1,0.33,0.0,0.0,1.0
11452,1,1,0,1,1,0.33,0.0,0.5,0.0
11453,1,1,0,1,0,0.33,0.0,0.5,0.0
11454,1,1,0,1,1,0.33,0.0,0.5,0.0
11455,1,1,0,1,1,0.33,0.0,0.5,0.33
11456,1,1,0,1,1,0.33,0.0,0.5,0.33
11457,1,1,0,1,1,0.33,0.0,0.5,0.33
11458,1,1,0,1,1,0.33,0.0,0.5,0.33
11459,1,1,0,1,1,0.33,0.0,0.5,0.66
11460,1,1,0,1,1,0.33,0.0,0.5,0.66
11461,1,1,0,1,1,0.33,0.0,0.5,1.0
11462,1,1,0,1,1,0.33,0.0,0.5,1.0
11463,1,1,0,1,1,0.33,0.0,0.5,1.0
11464,1,1,0,1,1,0.33,0.0,1.0,0.0
11465,1,1,0,1,0,0.33,0.0,1.0,0.33
11466,1,1,0,1,1,0.33,0.0,1.0,0.33
11467,1,1,0,1,1,0.33,0.0,1.0,0.66
11468,1,1,0,1,1,0.33,0.0,1.0,1.0
11469,1,1,0,1,1,0.33,0.0,1.0,1.0
11470,1,1,0,1,1,0.33,0.33,0.0,0.0
11471,1,1,0,1,0,0.33,0.33,0.0,0.0
11472,1,1,0,1,1,0.33,0.33,0.0,0.0
11473,1,1,0,1,1,0.33,0.33,0.0,0.0
11474,1,1,0,1,1,0.33,0.33,0.0,0.33
11475,1,1,0,1,1,0.33,0.33,0.0,0.66
11476,1,1,0,1,1,0.33,0.33,0.0,0.66
11477,1,1,0,1,1,0.33,0.33,0.0,0.66
11478,1,1,0,1,1,0.33,0.33,0.0,0.66
11479,1,1,0,1,1,0.33,0.33,0.0,1.0
11480,1,1,0,1,1,0.33,0.33,0.0,1.0
11481,1,1,0,1,0,0.33,0.33,0.5,0.33
11482,1,1,0,1,1,0.33,0.33,0.5,0.33
11483,1,1,0,1,1,0.33,0.33,0.5,0.33
11484,1,1,0,1,1,0.33,0.33,0.5,0.66
11485,1,1,0,1,0,0.33,0.33,0.5,1.0
11486,1,1,0,1,1,0.33,0.33,1.0,0.0
11487,1,1,0,1,1,0.33,0.33,1.0,0.0
11488,1,1,0,1,1,0.33,0.33,1.0,0.33
11489,1,1,0,1,1,0.33,0.33,1.0,0.33
11490,1,1,0,1,0,0.33,0.33,1.0,0.33
11491,1,1,0,1,1,0.33,0.33,1.0,0.33
11492,1,1,0,1,1,0.33,0.66,0.0,0.0
11493,1,1,0,1,1,0.33,0.66,0.0,0.0
11494,1,1,0,1,0,0.33,0.66,0.0,0.0
11495,1,1,0,1,1,0.33,0.66,0.0,0.33
11496,1,1,0,1,1,0.33,0.66,0.0,0.33
11497,1,1,0,1,0,0.33,0.66,0.0,0.33
11498,1,1,0,1,1,0.33,0.66,0.0,0.66
11499,1,1,0,1,0,0.33,0.66,0.0,0.66
11500,1,1,0,1,1,0.33,0.66,0.0,0.66
11501,1,1,0,1,1,0.33,0.66,0.0,1.0
11502,1,1,0,1,1,0.33,0.66,0.0,1.0
11503,1,1,0,1,1,0.33,0.66,0.0,1.0
11504,1,1,0,1,1,0.33,0.66,0.5,0.0
11505,1,1,0,1,1,0.33,0.66,0.5,0.0
11506,1,1,0,1,1,0.33,0.66,0.5,0.0
11507,1,1,0,1,1,0.33,0.66,0.5,0.33
11508,1,1,0,1,1,0.33,0.66,0.5,0.33
11509,1,1,0,1,1,0.33,0.66,0.5,0.33
11510,1,1,0,1,1,0.33,0.66,0.5,0.66
11511,1,1,0,1,1,0.33,0.66,0.5,0.66
11512,1,1,0,1,1,0.33,0.66,0.5,0.66
11513,1,1,0,1,1,0.33,0.66,0.5,1.0
11514,1,1,0,1,1,0.33,0.66,1.0,0.0
11515,1,1,0,1,1,0.33,0.66,1.0,0.0
11516,1,1,0,1,0,0.33,0.66,1.0,0.0
11517,1,1,0,1,1,0.33,0.66,1.0,0.33
11518,1,1,0,1,1,0.33,0.66,1.0,0.33
11519,1,1,0,1,1,0.33,0.66,1.0,0.33
11520,1,1,0,1,1,0.33,0.66,1.0,0.33
11521,1,1,0,1,1,0.33,0.66,1.0,0.66
11522,1,1,0,1,1,0.33,0.66,1.0,0.66
11523,1,1,0,1,1,0.33,0.66,1.0,0.66
11524,1,1,0,1,1,0.33,0.66,1.0,0.66
11525,1,1,0,1,1,0.33,1.0,0.0,0.0
11526,1,1,0,1,1,0.33,1.0,0.0,0.0
11527,1,1,0,1,1,0.33,1.0,0.0,0.0
11528,1,1,0,1,1,0.33,1.0,0.0,0.33
11529,1,1,0,1,1,0.33,1.0,0.0,0.33
11530,1,1,0,1,1,0.33,1.0,0.0,0.66
11531,1,1,0,1,1,0.33,1.0,0.0,0.66
11532,1,1,0,1,1,0.33,1.0,0.5,0.0
11533,1,1,0,1,1,0.33,1.0,0.5,0.0
11534,1,1,0,1,1,0.33,1.0,0.5,0.0
11535,1,1,0,1,1,0.33,1.0,0.5,0.33
11536,1,1,0,1,1,0.33,1.0,0.5,0.33
11537,1,1,0,1,1,0.33,1.0,0.5,0.66
11538,1,1,0,1,1,0.33,1.0,0.5,0.66
11539,1,1,0,1,0,0.33,1.0,0.5,0.66
11540,1,1,0,1,0,0.33,1.0,0.5,1.0
11541,1,1,0,1,1,0.33,1.0,1.0,0.33
11542,1,1,0,1,1,0.33,1.0,1.0,0.66
11543,1,1,0,1,1,0.33,1.0,1.0,0.66
11544,1,1,0,1,1,0.33,1.0,1.0,1.0
11545,1,1,0,1,0,0.33,1.0,1.0,1.0
11546,1,1,0,1,1,0.33,1.0,1.0,1.0
11547,1,1,0,1,1,0.33,1.0,1.0,1.0
11548,1,1,0,1,1,0.66,0.0,0.0,0.0
11549,1,1,0,1,0,0.66,0.0,0.0,0.0
11550,1,1,0,1,0,0.66,0.0,0.0,0.0
11551,1,1,0,1,0,0.66,0.0,0.0,0.33
11552,1,1,0,1,1,0.66,0.0,0.0,0.33
11553,1,1,0,1,0,0.66,0.0,0.0,0.33
11554,1,1,0,1,1,0.66,0.0,0.0,0.33
11555,1,1,0,1,1,0.66,0.0,0.0,0.66
11556,1,1,0,1,1,0.66,0.0,0.0,0.66
11557,1,1,0,1,1,0.66,0.0,0.0,1.0
11558,1,1,0,1,1,0.66,0.0,0.0,1.0
11559,1,1,0,1,1,0.66,0.0,0.0,1.0
11560,1,1,0,1,1,0.66,0.0,0.0,1.0
11561,1,1,0,1,0,0.66,0.0,0.5,0.33
11562,1,1,0,1,1,0.66,0.0,0.5,0.33
11563,1,1,0,1,1,0.66,0.0,0.5,0.66
11564,1,1,0,1,1,0.66,0.0,0.5,0.66
11565,1,1,0,1,1,0.66,0.0,0.5,1.0
11566,1,1,0,1,1,0.66,0.0,0.5,1.0
11567,1,1,0,1,1,0.66,0.0,0.5,1.0
11568,1,1,0,1,1,0.66,0.0,1.0,0.0
11569,1,1,0,1,1,0.66,0.0,1.0,0.0
11570,1,1,0,1,1,0.66,0.0,1.0,0.0
11571,1,1,0,1,1,0.66,0.0,1.0,0.0
11572,1,1,0,1,1,0.66,0.33,0.0,0.0
11573,1,1,0,1,1,0.66,0.33,0.0,0.0
11574,1,1,0,1,1,0.66,0.33,0.0,0.33
11575,1,1,0,1,1,0.66,0.33,0.0,0.66
11576,1,1,0,1,1,0.66,0.33,0.0,1.0
11577,1,1,0,1,1,0.66,0.33,0.0,1.0
11578,1,1,0,1,1,0.66,0.33,0.0,1.0
11579,1,1,0,1,1,0.66,0.33,0.5,0.0
11580,1,1,0,1,1,0.66,0.33,0.5,0.0
11581,1,1,0,1,1,0.66,0.33,0.5,0.33
11582,1,1,0,1,1,0.66,0.33,0.5,0.66
11583,1,1,0,1,1,0.66,0.33,0.5,0.66
11584,1,1,0,1,1,0.66,0.33,0.5,0.66
11585,1,1,0,1,1,0.66,0.33,0.5,0.66
11586,1,1,0,1,0,0.66,0.33,0.5,1.0
11587,1,1,0,1,1,0.66,0.33,0.5,1.0
11588,1,1,0,1,0,0.66,0.33,0.5,1.0
11589,1,1,0,1,1,0.66,0.33,0.5,1.0
11590,1,1,0,1,1,0.66,0.33,1.0,0.0
11591,1,1,0,1,1,0.66,0.33,1.0,0.0
11592,1,1,0,1,0,0.66,0.33,1.0,0.0
11593,1,1,0,1,1,0.66,0.33,1.0,0.33
11594,1,1,0,1,1,0.66,0.33,1.0,0.33
11595,1,1,0,1,1,0.66,0.33,1.0,0.66
11596,1,1,0,1,0,0.66,0.33,1.0,0.66
11597,1,1,0,1,1,0.66,0.33,1.0,1.0
11598,1,1,0,1,1,0.66,0.33,1.0,1.0
11599,1,1,0,1,0,0.66,0.33,1.0,1.0
11600,1,1,0,1,1,0.66,0.66,0.0,0.0
11601,1,1,0,1,1,0.66,0.66,0.0,0.66
11602,1,1,0,1,1,0.66,0.66,0.0,0.66
11603,1,1,0,1,1,0.66,0.66,0.0,0.66
11604,1,1,0,1,1,0.66,0.66,0.5,0.0
11605,1,1,0,1,1,0.66,0.66,0.5,0.0
11606,1,1,0,1,0,0.66,0.66,0.5,0.33
11607,1,1,0,1,1,0.66,0.66,0.5,1.0
11608,1,1,0,1,1,0.66,0.66,1.0,0.0
11609,1,1,0,1,1,0.66,0.66,1.0,0.0
11610,1,1,0,1,1,0.66,0.66,1.0,0.0
11611,1,1,0,1,1,0.66,0.66,1.0,0.0
11612,1,1,0,1,1,0.66,0.66,1.0,0.33
11613,1,1,0,1,1,0.66,0.66,1.0,0.33
11614,1,1,0,1,1,0.66,0.66,1.0,0.33
11615,1,1,0,1,0,0.66,0.66,1.0,0.33
11616,1,1,0,1,1,0.66,0.66,1.0,0.66
11617,1,1,0,1,1,0.66,1.0,0.0,0.0
11618,1,1,0,1,1,0.66,1.0,0.0,0.0
11619,1,1,0,1,1,0.66,1.0,0.0,0.0
11620,1,1,0,1,1,0.66,1.0,0.0,0.0
11621,1,1,0,1,0,0.66,1.0,0.0,0.33
11622,1,1,0,1,1,0.66,1.0,0.0,0.33
11623,1,1,0,1,1,0.66,1.0,0.0,0.33
11624,1,1,0,1,1,0.66,1.0,0.0,0.66
11625,1,1,0,1,1,0.66,1.0,0.0,0.66
11626,1,1,0,1,1,0.66,1.0,0.0,0.66
11627,1,1,0,1,1,0.66,1.0,0.0,0.66
11628,1,1,0,1,1,0.66,1.0,0.0,1.0
11629,1,1,0,1,1,0.66,1.0,0.0,1.0
11630,1,1,0,1,1,0.66,1.0,0.0,1.0
11631,1,1,0,1,1,0.66,1.0,0.5,0.0
11632,1,1,0,1,1,0.66,1.0,0.5,0.33
11633,1,1,0,1,1,0.66,1.0,0.5,0.33
11634,1,1,0,1,1,0.66,1.0,0.5,0.33
11635,1,1,0,1,1,0.66,1.0,0.5,0.66
11636,1,1,0,1,1,0.66,1.0,0.5,0.66
11637,1,1,0,1,1,0.66,1.0,1.0,0.0
11638,1,1,0,1,1,0.66,1.0,1.0,0.0
11639,1,1,0,1,1,0.66,1.0,1.0,0.0
11640,1,1,0,1,1,0.66,1.0,1.0,0.0
11641,1,1,0,1,1,0.66,1.0,1.0,0.33
11642,1,1,0,1,1,0.66,1.0,1.0,0.33
11643,1,1,0,1,0,1.0,0.0,0.0,0.0
11644,1,1,0,1,1,1.0,0.0,0.0,0.33
11645,1,1,0,1,1,1.0,0.0,0.0,0.33
11646,1,1,0,1,1,1.0,0.0,0.0,0.66
11647,1,1,0,1,1,1.0,0.0,0.0,0.66
11648,1,1,0,1,0,1.0,0.0,0.0,1.0
11649,1,1,0,1,1,1.0,0.0,0.0,1.0
11650,1,1,0,1,1,1.0,0.0,0.0,1.0
11651,1,1,0,1,1,1.0,0.0,0.5,0.33
11652,1,1,0,1,1,1.0,0.0,0.5,0.33
11653,1,1,0,1,0,1.0,0.0,0.5,0.33
11654,1,1,0,1,1,1.0,0.0,0.5,0.33
11655,1,1,0,1,1,1.0,0.0,0.5,0.66
11656,1,1,0,1,1,1.0,0.0,0.5,0.66
11657,1,1,0,1,0,1.0,0.0,0.5,1.0
11658,1,1,0,1,1,1.0,0.0,0.5,1.0
11659,1,1,0,1,1,1.0,0.0,1.0,0.0
11660,1,1,0,1,1,1.0,0.0,1.0,0.33
11661,1,1,0,1,1,1.0,0.0,1.0,0.33
11662,1,1,0,1,0,1.0,0.0,1.0,0.33
11663,1,1,0,1,1,1.0,0.0,1.0,0.33
11664,1,1,0,1,1,1.0,0.0,1.0,0.66
11665,1,1,0,1,1,1.0,0.0,1.0,1.0
11666,1,1,0,1,1,1.0,0.0,1.0,1.0
11667,1,1,0,1,1,1.0,0.0,1.0,1.0
11668,1,1,0,1,1,1.0,0.0,1.0,1.0
11669,1,1,0,1,1,1.0,0.33,0.0,0.0
11670,1,1,0,1,1,1.0,0.33,0.0,0.66
11671,1,1,0,1,1,1.0,0.33,0.0,0.66
11672,1,1,0,1,1,1.0,0.33,0.0,0.66
11673,1,1,0,1,1,1.0,0.33,0.0,1.0
11674,1,1,0,1,0,1.0,0.33,0.0,1.0
11675,1,1,0,1,1,1.0,0.33,0.5,0.0
11676,1,1,0,1,1,1.0,0.33,0.5,0.33
11677,1,1,0,1,0,1.0,0.33,0.5,0.33
11678,1,1,0,1,1,1.0,0.33,0.5,0.33
11679,1,1,0,1,0,1.0,0.33,0.5,0.66
11680,1,1,0,1,1,1.0,0.33,0.5,0.66
11681,1,1,0,1,0,1.0,0.33,0.5,1.0
11682,1,1,0,1,1,1.0,0.33,0.5,1.0
11683,1,1,0,1,1,1.0,0.33,1.0,0.0
11684,1,1,0,1,1,1.0,0.33,1.0,0.33
11685,1,1,0,1,1,1.0,0.33,1.0,1.0
11686,1,1,0,1,1,1.0,0.33,1.0,1.0
11687,1,1,0,1,0,1.0,0.33,1.0,1.0
11688,1,1,0,1,1,1.0,0.33,1.0,1.0
11689,1,1,0,1,1,1.0,0.66,0.0,0.0
11690,1,1,0,1,1,1.0,0.66,0.0,0.33
11691,1,1,0,1,1,1.0,0.66,0.0,0.33
11692,1,1,0,1,0,1.0,0.66,0.0,0.33
11693,1,1,0,1,1,1.0,0.66,0.0,1.0
11694,1,1,0,1,1,1.0,0.66,0.5,0.33
11695,1,1,0,1,1,1.0,0.66,0.5,0.33
11696,1,1,0,1,1,1.0,0.66,0.5,0.66
11697,1,1,0,1,1,1.0,0.66,0.5,0.66
11698,1,1,0,1,1,1.0,0.66,0.5,0.66
11699,1,1,0,1,0,1.0,0.66,0.5,1.0
11700,1,1,0,1,1,1.0,0.66,1.0,0.33
11701,1,1,0,1,1,1.0,0.66,1.0,0.33
11702,1,1,0,1,0,1.0,0.66,1.0,0.33
11703,1,1,0,1,1,1.0,0.66,1.0,0.66
11704,1,1,0,1,1,1.0,1.0,0.0,0.0
11705,1,1,0,1,1,1.0,1.0,0.0,0.0
11706,1,1,0,1,1,1.0,1.0,0.0,0.0
11707,1,1,0,1,0,1.0,1.0,0.0,0.33
11708,1,1,0,1,1,1.0,1.0,0.0,0.66
11709,1,1,0,1,1,1.0,1.0,0.0,0.66
11710,1,1,0,1,1,1.0,1.0,0.0,0.66
11711,1,1,0,1,1,1.0,1.0,0.0,1.0
11712,1,1,0,1,1,1.0,1.0,0.5,0.0
11713,1,1,0,1,1,1.0,1.0,0.5,1.0
11714,1,1,0,1,1,1.0,1.0,0.5,1.0
11715,1,1,0,1,0,1.0,1.0,0.5,1.0
11716,1,1,0,1,1,1.0,1.0,0.5,1.0
11717,1,1,0,1,1,1.0,1.0,1.0,0.33
11718,1,1,0,1,1,1.0,1.0,1.0,0.33
11719,1,1,0,1,1,1.0,1.0,1.0,0.33
11720,1,1,0,1,1,1.0,1.0,1.0,0.66
11721,1,1,0,1,1,1.0,1.0,1.0,1.0
11722,1,1,0.5,0,0,0.0,0.0,0.0,0.0
11723,1,1,0.5,0,0,0.0,0.0,0.0,0.0
11724,1,1,0.5,0,1,0.0,0.0,0.0,0.0
11725,1,1,0.5,0,1,0.0,0.0,0.0,0.33
11726,1,1,0.5,0,0,0.0,0.0,0.0,0.33
11727,1,1,0.5,0,1,0.0,0.0,0.0,0.33
11728,1,1,0.5,0,1,0.0,0.0,0.0,0.33
11729,1,1,0.5,0,1,0.0,0.0,0.0,0.66
11730,1,1,0.5,0,1,0.0,0.0,0.0,1.0
11731,1,1,0.5,0,1,0.0,0.0,0.5,0.0
11732,1,1,0.5,0,1,0.0,0.0,0.5,0.0
11733,1,1,0.5,0,0,0.0,0.0,0.5,0.33
11734,1,1,0.5,0,0,0.0,0.0,0.5,0.33
11735,1,1,0.5,0,1,0.0,0.0,0.5,0.33
11736,1,1,0.5,0,1,0.0,0.0,0.5,0.33
11737,1,1,0.5,0,1,0.0,0.0,0.5,1.0
11738,1,1,0.5,0,0,0.0,0.0,0.5,1.0
11739,1,1,0.5,0,1,0.0,0.0,0.5,1.0
11740,1,1,0.5,0,1,0.0,0.0,1.0,0.0
11741,1,1,0.5,0,1,0.0,0.0,1.0,0.33
11742,1,1,0.5,0,0,0.0,0.0,1.0,0.33
11743,1,1,0.5,0,0,0.0,0.0,1.0,0.33
11744,1,1,0.5,0,1,0.0,0.0,1.0,0.66
11745,1,1,0.5,0,0,0.0,0.0,1.0,0.66
11746,1,1,0.5,0,0,0.0,0.0,1.0,0.66
11747,1,1,0.5,0,0,0.0,0.0,1.0,1.0
11748,1,1,0.5,0,0,0.0,0.0,1.0,1.0
11749,1,1,0.5,0,1,0.0,0.33,0.0,0.0
11750,1,1,0.5,0,0,0.0,0.33,0.0,0.0
11751,1,1,0.5,0,1,0.0,0.33,0.0,0.0
11752,1,1,0.5,0,0,0.0,0.33,0.0,0.0
11753,1,1,0.5,0,0,0.0,0.33,0.0,0.33
11754,1,1,0.5,0,1,0.0,0.33,0.0,0.33
11755,1,1,0.5,0,1,0.0,0.33,0.0,0.33
11756,1,1,0.5,0,1,0.0,0.33,0.0,0.66
11757,1,1,0.5,0,1,0.0,0.33,0.0,1.0
11758,1,1,0.5,0,1,0.0,0.33,0.0,1.0
11759,1,1,0.5,0,0,0.0,0.33,0.0,1.0
11760,1,1,0.5,0,1,0.0,0.33,0.0,1.0
11761,1,1,0.5,0,1,0.0,0.33,0.5,0.0
11762,1,1,0.5,0,1,0.0,0.33,0.5,0.0
11763,1,1,0.5,0,0,0.0,0.33,0.5,0.33
11764,1,1,0.5,0,0,0.0,0.33,0.5,0.33
11765,1,1,0.5,0,0,0.0,0.33,0.5,0.33
11766,1,1,0.5,0,1,0.0,0.33,0.5,0.33
11767,1,1,0.5,0,1,0.0,0.33,0.5,0.66
11768,1,1,0.5,0,1,0.0,0.33,0.5,0.66
11769,1,1,0.5,0,1,0.0,0.33,0.5,0.66
11770,1,1,0.5,0,1,0.0,0.33,0.5,0.66
11771,1,1,0.5,0,1,0.0,0.33,0.5,1.0
11772,1,1,0.5,0,1,0.0,0.33,0.5,1.0
11773,1,1,0.5,0,1,0.0,0.33,1.0,0.33
11774,1,1,0.5,0,1,0.0,0.33,1.0,0.33
11775,1,1,0.5,0,0,0.0,0.33,1.0,0.33
11776,1,1,0.5,0,0,0.0,0.33,1.0,0.66
11777,1,1,0.5,0,0,0.0,0.33,1.0,1.0
11778,1,1,0.5,0,1,0.0,0.66,0.0,0.33
11779,1,1,0.5,0,1,0.0,0.66,0.0,0.33
11780,1,1,0.5,0,1,0.0,0.66,0.0,0.33
11781,1,1,0.5,0,0,0.0,0.66,0.0,0.33
11782,1,1,0.5,0,1,0.0,0.66,0.0,0.66
11783,1,1,0.5,0,1,0.0,0.66,0.0,1.0
11784,1,1,0.5,0,0,0.0,0.66,0.5,0.0
11785,1,1,0.5,0,1,0.0,0.66,0.5,0.0
11786,1,1,0.5,0,1,0.0,0.66,0.5,0.0
11787,1,1,0.5,0,1,0.0,0.66,0.5,0.33
11788,1,1,0.5,0,1,0.0,0.66,0.5,0.66
11789,1,1,0.5,0,0,0.0,0.66,1.0,0.0
11790,1,1,0.5,0,1,0.0,0.66,1.0,0.0
11791,1,1,0.5,0,1,0.0,0.66,1.0,0.0
11792,1,1,0.5,0,1,0.0,0.66,1.0,0.0
11793,1,1,0.5,0,0,0.0,0.66,1.0,0.33
11794,1,1,0.5,0,1,0.0,0.66,1.0,0.66
11795,1,1,0.5,0,1,0.0,0.66,1.0,0.66
11796,1,1,0.5,0,0,0.0,0.66,1.0,0.66
11797,1,1,0.5,0,1,0.0,0.66,1.0,1.0
11798,1,1,0.5,0,1,0.0,0.66,1.0,1.0
11799,1,1,0.5,0,1,0.0,0.66,1.0,1.0
11800,1,1,0.5,0,1,0.0,0.66,1.0,1.0
11801,1,1,0.5,0,0,0.0,1.0,0.0,0.0
11802,1,1,0.5,0,1,0.0,1.0,0.0,0.0
11803,1,1,0.5,0,1,0.0,1.0,0.0,0.0
11804,1,1,0.5,0,1,0.0,1.0,0.0,0.0
11805,1,1,0.5,0,1,0.0,1.0,0.0,0.33
11806,1,1,0.5,0,0,0.0,1.0,0.0,0.33
11807,1,1,0.5,0,1,0.0,1.0,0.0,0.33
11808,1,1,0.5,0,1,0.0,1.0,0.0,0.66
11809,1,1,0.5,0,1,0.0,1.0,0.0,0.66
11810,1,1,0.5,0,0,0.0,1.0,0.0,0.66
11811,1,1,0.5,0,0,0.0,1.0,0.0,1.0
11812,1,1,0.5,0,1,0.0,1.0,0.0,1.0
11813,1,1,0.5,0,0,0.0,1.0,0.0,1.0
11814,1,1,0.5,0,1,0.0,1.0,0.0,1.0
11815,1,1,0.5,0,1,0.0,1.0,0.5,0.33
11816,1,1,0.5,0,1,0.0,1.0,0.5,0.33
11817,1,1,0.5,0,1,0.0,1.0,0.5,0.33
11818,1,1,0.5,0,1,0.0,1.0,0.5,0.66
11819,1,1,0.5,0,0,0.0,1.0,1.0,0.0
11820,1,1,0.5,0,1,0.0,1.0,1.0,0.0
