index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
11410,1,0.66,0,1,0,0.33,0.0,1.0,1.0
11411,1,0.66,0,1,0,0.33,0.0,1.0,1.0
11412,1,0.66,0,1,0,0.33,0.33,0.0,0.0
11413,1,0.66,0,1,0,0.33,0.33,0.0,0.0
11414,1,0.66,0,1,1,0.33,0.33,0.0,0.0
11415,1,0.66,0,1,1,0.33,0.33,0.0,0.33
11416,1,0.66,0,1,0,0.33,0.33,0.0,0.66
11417,1,0.66,0,1,0,0.33,0.33,0.0,0.66
11418,1,0.66,0,1,1,0.33,0.33,0.0,0.66
11419,1,0.66,0,1,0,0.33,0.33,0.0,0.66
11420,1,0.66,0,1,0,0.33,0.33,0.0,1.0
11421,1,0.66,0,1,1,0.33,0.33,0.0,1.0
11422,1,0.66,0,1,1,0.33,0.33,0.0,1.0
11423,1,0.66,0,1,0,0.33,0.33,0.5,0.0
11424,1,0.66,0,1,0,0.33,0.33,0.5,0.0
11425,1,0.66,0,1,0,0.33,0.33,0.5,0.0
11426,1,0.66,0,1,1,0.33,0.33,0.5,0.33
11427,1,0.66,0,1,0,0.33,0.33,0.5,0.66
11428,1,0.66,0,1,0,0.33,0.33,0.5,1.0
11429,1,0.66,0,1,0,0.33,0.33,1.0,0.0
11430,1,0.66,0,1,0,0.33,0.33,1.0,0.0
11431,1,0.66,0,1,1,0.33,0.33,1.0,0.0
11432,1,0.66,0,1,0,0.33,0.33,1.0,0.0
11433,1,0.66,0,1,1,0.33,0.33,1.0,0.33
11434,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11435,1,0.66,0,1,0,0.33,0.66,0.0,0.0
11436,1,0.66,0,1,1,0.33,0.66,0.0,0.0
11437,1,0.66,0,1,1,0.33,0.66,0.0,0.33
11438,1,0.66,0,1,0,0.33,0.66,0.0,0.33
11439,1,0.66,0,1,0,0.33,0.66,0.0,0.66
11440,1,0.66,0,1,1,0.33,0.66,0.0,0.66
11441,1,0.66,0,1,1,0.33,0.66,0.5,0.0
11442,1,0.66,0,1,1,0.33,0.66,0.5,0.0
11443,1,0.66,0,1,0,0.33,0.66,0.5,0.0
11444,1,0.66,0,1,1,0.33,0.66,0.5,0.0
11445,1,0.66,0,1,1,0.33,0.66,0.5,0.66
11446,1,0.66,0,1,1,0.33,0.66,1.0,0.66
11447,1,0.66,0,1,1,0.33,0.66,1.0,0.66
11448,1,0.66,0,1,1,0.33,1.0,0.0,0.0
11449,1,0.66,0,1,1,0.33,1.0,0.0,0.0
11450,1,0.66,0,1,1,0.33,1.0,0.0,0.0
11451,1,0.66,0,1,0,0.33,1.0,0.0,0.33
11452,1,0.66,0,1,1,0.33,1.0,0.0,0.66
11453,1,0.66,0,1,0,0.33,1.0,0.0,0.66
11454,1,0.66,0,1,1,0.33,1.0,0.5,0.0
11455,1,0.66,0,1,0,0.33,1.0,0.5,0.0
11456,1,0.66,0,1,1,0.33,1.0,0.5,0.33
11457,1,0.66,0,1,1,0.33,1.0,0.5,0.33
11458,1,0.66,0,1,0,0.33,1.0,0.5,0.33
11459,1,0.66,0,1,0,0.33,1.0,0.5,0.66
11460,1,0.66,0,1,0,0.33,1.0,0.5,0.66
11461,1,0.66,0,1,1,0.33,1.0,0.5,1.0
11462,1,0.66,0,1,1,0.33,1.0,0.5,1.0
11463,1,0.66,0,1,1,0.33,1.0,0.5,1.0
11464,1,0.66,0,1,1,0.33,1.0,0.5,1.0
11465,1,0.66,0,1,1,0.33,1.0,1.0,0.0
11466,1,0.66,0,1,0,0.33,1.0,1.0,0.0
11467,1,0.66,0,1,1,0.66,0.0,0.0,0.0
11468,1,0.66,0,1,0,0.66,0.0,0.0,0.33
11469,1,0.66,0,1,0,0.66,0.0,0.0,0.33
11470,1,0.66,0,1,1,0.66,0.0,0.0,0.66
11471,1,0.66,0,1,1,0.66,0.0,0.0,0.66
11472,1,0.66,0,1,1,0.66,0.0,0.0,1.0
11473,1,0.66,0,1,0,0.66,0.0,0.0,1.0
11474,1,0.66,0,1,0,0.66,0.0,0.0,1.0
11475,1,0.66,0,1,1,0.66,0.0,0.5,0.33
11476,1,0.66,0,1,1,0.66,0.0,0.5,0.33
11477,1,0.66,0,1,1,0.66,0.0,0.5,0.66
11478,1,0.66,0,1,1,0.66,0.0,0.5,0.66
11479,1,0.66,0,1,1,0.66,0.0,1.0,0.0
11480,1,0.66,0,1,0,0.66,0.0,1.0,0.0
11481,1,0.66,0,1,1,0.66,0.0,1.0,0.0
11482,1,0.66,0,1,1,0.66,0.0,1.0,0.66
11483,1,0.66,0,1,1,0.66,0.0,1.0,0.66
11484,1,0.66,0,1,1,0.66,0.0,1.0,0.66
11485,1,0.66,0,1,1,0.66,0.0,1.0,1.0
11486,1,0.66,0,1,1,0.66,0.33,0.0,0.0
11487,1,0.66,0,1,0,0.66,0.33,0.0,0.0
11488,1,0.66,0,1,1,0.66,0.33,0.0,0.0
11489,1,0.66,0,1,1,0.66,0.33,0.0,0.0
11490,1,0.66,0,1,0,0.66,0.33,0.0,0.33
11491,1,0.66,0,1,1,0.66,0.33,0.0,0.33
11492,1,0.66,0,1,1,0.66,0.33,0.0,0.33
11493,1,0.66,0,1,0,0.66,0.33,0.0,0.66
11494,1,0.66,0,1,1,0.66,0.33,0.0,1.0
11495,1,0.66,0,1,0,0.66,0.33,0.0,1.0
11496,1,0.66,0,1,0,0.66,0.33,0.5,0.66
11497,1,0.66,0,1,1,0.66,0.33,0.5,0.66
11498,1,0.66,0,1,0,0.66,0.33,1.0,0.33
11499,1,0.66,0,1,0,0.66,0.33,1.0,1.0
11500,1,0.66,0,1,0,0.66,0.33,1.0,1.0
11501,1,0.66,0,1,0,0.66,0.66,0.0,0.0
11502,1,0.66,0,1,1,0.66,0.66,0.0,0.0
11503,1,0.66,0,1,1,0.66,0.66,0.0,0.33
11504,1,0.66,0,1,0,0.66,0.66,0.0,0.66
11505,1,0.66,0,1,0,0.66,0.66,0.0,0.66
11506,1,0.66,0,1,1,0.66,0.66,0.5,0.0
11507,1,0.66,0,1,1,0.66,0.66,0.5,0.0
11508,1,0.66,0,1,0,0.66,0.66,0.5,0.33
11509,1,0.66,0,1,1,0.66,0.66,0.5,0.33
11510,1,0.66,0,1,1,0.66,0.66,0.5,0.33
11511,1,0.66,0,1,1,0.66,0.66,0.5,0.66
11512,1,0.66,0,1,0,0.66,0.66,0.5,0.66
11513,1,0.66,0,1,1,0.66,0.66,0.5,0.66
11514,1,0.66,0,1,1,0.66,0.66,0.5,0.66
11515,1,0.66,0,1,1,0.66,0.66,1.0,0.0
11516,1,0.66,0,1,0,0.66,0.66,1.0,0.0
11517,1,0.66,0,1,0,0.66,0.66,1.0,0.66
11518,1,0.66,0,1,1,0.66,0.66,1.0,0.66
11519,1,0.66,0,1,1,0.66,0.66,1.0,1.0
11520,1,0.66,0,1,1,0.66,0.66,1.0,1.0
11521,1,0.66,0,1,1,0.66,0.66,1.0,1.0
11522,1,0.66,0,1,1,0.66,1.0,0.0,0.33
11523,1,0.66,0,1,0,0.66,1.0,0.0,1.0
11524,1,0.66,0,1,1,0.66,1.0,0.0,1.0
11525,1,0.66,0,1,1,0.66,1.0,0.0,1.0
11526,1,0.66,0,1,1,0.66,1.0,0.0,1.0
11527,1,0.66,0,1,1,0.66,1.0,0.5,0.33
11528,1,0.66,0,1,1,0.66,1.0,0.5,0.66
11529,1,0.66,0,1,1,0.66,1.0,1.0,0.33
11530,1,0.66,0,1,1,0.66,1.0,1.0,0.33
11531,1,0.66,0,1,1,0.66,1.0,1.0,0.66
11532,1,0.66,0,1,1,0.66,1.0,1.0,0.66
11533,1,0.66,0,1,0,0.66,1.0,1.0,0.66
11534,1,0.66,0,1,1,1.0,0.0,0.0,0.0
11535,1,0.66,0,1,0,1.0,0.0,0.0,0.0
11536,1,0.66,0,1,1,1.0,0.0,0.0,0.66
11537,1,0.66,0,1,0,1.0,0.0,0.0,0.66
11538,1,0.66,0,1,1,1.0,0.0,0.0,1.0
11539,1,0.66,0,1,1,1.0,0.0,0.5,1.0
11540,1,0.66,0,1,1,1.0,0.0,0.5,1.0
11541,1,0.66,0,1,1,1.0,0.0,0.5,1.0
11542,1,0.66,0,1,0,1.0,0.0,0.5,1.0
11543,1,0.66,0,1,1,1.0,0.0,1.0,0.0
11544,1,0.66,0,1,1,1.0,0.0,1.0,0.0
11545,1,0.66,0,1,0,1.0,0.0,1.0,0.33
11546,1,0.66,0,1,1,1.0,0.0,1.0,1.0
11547,1,0.66,0,1,1,1.0,0.0,1.0,1.0
11548,1,0.66,0,1,1,1.0,0.33,0.0,0.33
11549,1,0.66,0,1,1,1.0,0.33,0.0,0.66
11550,1,0.66,0,1,1,1.0,0.33,0.0,1.0
11551,1,0.66,0,1,0,1.0,0.33,0.0,1.0
11552,1,0.66,0,1,1,1.0,0.33,0.5,0.0
11553,1,0.66,0,1,1,1.0,0.33,0.5,0.0
11554,1,0.66,0,1,0,1.0,0.33,0.5,0.0
11555,1,0.66,0,1,1,1.0,0.33,0.5,0.33
11556,1,0.66,0,1,0,1.0,0.33,0.5,0.33
11557,1,0.66,0,1,0,1.0,0.33,0.5,0.33
11558,1,0.66,0,1,1,1.0,0.33,0.5,0.33
11559,1,0.66,0,1,1,1.0,0.33,0.5,0.66
11560,1,0.66,0,1,1,1.0,0.33,0.5,1.0
11561,1,0.66,0,1,0,1.0,0.33,0.5,1.0
11562,1,0.66,0,1,0,1.0,0.33,1.0,0.33
11563,1,0.66,0,1,0,1.0,0.33,1.0,0.33
11564,1,0.66,0,1,0,1.0,0.33,1.0,0.66
11565,1,0.66,0,1,1,1.0,0.33,1.0,0.66
11566,1,0.66,0,1,1,1.0,0.66,0.0,0.0
11567,1,0.66,0,1,1,1.0,0.66,0.0,0.33
11568,1,0.66,0,1,1,1.0,0.66,0.0,0.33
11569,1,0.66,0,1,1,1.0,0.66,0.0,0.33
11570,1,0.66,0,1,1,1.0,0.66,0.0,1.0
11571,1,0.66,0,1,1,1.0,0.66,0.5,0.0
11572,1,0.66,0,1,1,1.0,0.66,0.5,0.0
11573,1,0.66,0,1,1,1.0,0.66,0.5,0.33
11574,1,0.66,0,1,0,1.0,0.66,0.5,0.33
11575,1,0.66,0,1,0,1.0,0.66,0.5,0.33
11576,1,0.66,0,1,1,1.0,0.66,0.5,0.33
11577,1,0.66,0,1,0,1.0,0.66,0.5,0.66
11578,1,0.66,0,1,1,1.0,0.66,0.5,1.0
11579,1,0.66,0,1,1,1.0,0.66,0.5,1.0
11580,1,0.66,0,1,1,1.0,0.66,0.5,1.0
11581,1,0.66,0,1,0,1.0,0.66,1.0,0.0
11582,1,0.66,0,1,1,1.0,0.66,1.0,0.0
11583,1,0.66,0,1,0,1.0,0.66,1.0,0.66
11584,1,0.66,0,1,1,1.0,0.66,1.0,0.66
11585,1,0.66,0,1,1,1.0,0.66,1.0,0.66
11586,1,0.66,0,1,0,1.0,0.66,1.0,1.0
11587,1,0.66,0,1,0,1.0,0.66,1.0,1.0
11588,1,0.66,0,1,1,1.0,1.0,0.0,0.0
11589,1,0.66,0,1,0,1.0,1.0,0.0,0.0
11590,1,0.66,0,1,1,1.0,1.0,0.0,0.0
11591,1,0.66,0,1,0,1.0,1.0,0.0,0.66
11592,1,0.66,0,1,1,1.0,1.0,0.0,0.66
11593,1,0.66,0,1,1,1.0,1.0,0.0,0.66
11594,1,0.66,0,1,0,1.0,1.0,0.0,1.0
11595,1,0.66,0,1,1,1.0,1.0,0.0,1.0
11596,1,0.66,0,1,1,1.0,1.0,0.0,1.0
11597,1,0.66,0,1,0,1.0,1.0,0.5,0.0
11598,1,0.66,0,1,1,1.0,1.0,0.5,0.0
11599,1,0.66,0,1,1,1.0,1.0,0.5,0.33
11600,1,0.66,0,1,1,1.0,1.0,0.5,0.66
11601,1,0.66,0,1,0,1.0,1.0,0.5,1.0
11602,1,0.66,0,1,0,1.0,1.0,1.0,0.0
11603,1,0.66,0,1,1,1.0,1.0,1.0,0.0
11604,1,0.66,0,1,1,1.0,1.0,1.0,0.0
11605,1,0.66,0,1,1,1.0,1.0,1.0,0.33
11606,1,0.66,0,1,1,1.0,1.0,1.0,0.33
11607,1,0.66,0,1,0,1.0,1.0,1.0,1.0
11608,1,0.66,0,1,0,1.0,1.0,1.0,1.0
11609,1,0.66,0.5,0,1,0.0,0.0,0.0,0.0
11610,1,0.66,0.5,0,1,0.0,0.0,0.0,0.0
11611,1,0.66,0.5,0,0,0.0,0.0,0.0,0.0
11612,1,0.66,0.5,0,1,0.0,0.0,0.0,0.33
11613,1,0.66,0.5,0,0,0.0,0.0,0.0,0.33
11614,1,0.66,0.5,0,0,0.0,0.0,0.0,0.33
11615,1,0.66,0.5,0,0,0.0,0.0,0.0,1.0
11616,1,0.66,0.5,0,1,0.0,0.0,0.0,1.0
11617,1,0.66,0.5,0,0,0.0,0.0,0.0,1.0
11618,1,0.66,0.5,0,0,0.0,0.0,0.5,0.0
11619,1,0.66,0.5,0,1,0.0,0.0,0.5,0.0
11620,1,0.66,0.5,0,0,0.0,0.0,0.5,0.0
11621,1,0.66,0.5,0,0,0.0,0.0,0.5,0.0
11622,1,0.66,0.5,0,0,0.0,0.0,0.5,0.66
11623,1,0.66,0.5,0,0,0.0,0.0,0.5,0.66
11624,1,0.66,0.5,0,1,0.0,0.0,0.5,1.0
11625,1,0.66,0.5,0,1,0.0,0.0,0.5,1.0
11626,1,0.66,0.5,0,0,0.0,0.0,1.0,0.0
11627,1,0.66,0.5,0,1,0.0,0.0,1.0,0.0
11628,1,0.66,0.5,0,0,0.0,0.0,1.0,0.0
11629,1,0.66,0.5,0,1,0.0,0.0,1.0,1.0
11630,1,0.66,0.5,0,0,0.0,0.0,1.0,1.0
11631,1,0.66,0.5,0,0,0.0,0.0,1.0,1.0
11632,1,0.66,0.5,0,1,0.0,0.0,1.0,1.0
11633,1,0.66,0.5,0,1,0.0,0.33,0.0,0.0
11634,1,0.66,0.5,0,0,0.0,0.33,0.0,0.66
11635,1,0.66,0.5,0,0,0.0,0.33,0.0,1.0
11636,1,0.66,0.5,0,0,0.0,0.33,0.0,1.0
11637,1,0.66,0.5,0,1,0.0,0.33,0.5,0.0
11638,1,0.66,0.5,0,0,0.0,0.33,0.5,0.0
11639,1,0.66,0.5,0,0,0.0,0.33,0.5,0.0
11640,1,0.66,0.5,0,0,0.0,0.33,0.5,0.66
11641,1,0.66,0.5,0,0,0.0,0.33,0.5,0.66
11642,1,0.66,0.5,0,1,0.0,0.33,0.5,0.66
11643,1,0.66,0.5,0,1,0.0,0.33,0.5,1.0
11644,1,0.66,0.5,0,0,0.0,0.33,0.5,1.0
11645,1,0.66,0.5,0,1,0.0,0.33,1.0,0.0
11646,1,0.66,0.5,0,0,0.0,0.33,1.0,0.0
11647,1,0.66,0.5,0,0,0.0,0.33,1.0,0.0
11648,1,0.66,0.5,0,1,0.0,0.33,1.0,0.33
11649,1,0.66,0.5,0,1,0.0,0.33,1.0,0.33
11650,1,0.66,0.5,0,0,0.0,0.33,1.0,0.33
11651,1,0.66,0.5,0,1,0.0,0.33,1.0,0.33
11652,1,0.66,0.5,0,1,0.0,0.33,1.0,0.66
11653,1,0.66,0.5,0,1,0.0,0.33,1.0,0.66
11654,1,0.66,0.5,0,0,0.0,0.33,1.0,0.66
11655,1,0.66,0.5,0,1,0.0,0.33,1.0,1.0
11656,1,0.66,0.5,0,1,0.0,0.33,1.0,1.0
11657,1,0.66,0.5,0,1,0.0,0.66,0.0,0.66
11658,1,0.66,0.5,0,0,0.0,0.66,0.0,0.66
11659,1,0.66,0.5,0,1,0.0,0.66,0.0,0.66
11660,1,0.66,0.5,0,1,0.0,0.66,0.0,0.66
11661,1,0.66,0.5,0,1,0.0,0.66,0.0,1.0
11662,1,0.66,0.5,0,0,0.0,0.66,0.5,0.0
11663,1,0.66,0.5,0,1,0.0,0.66,0.5,0.0
11664,1,0.66,0.5,0,0,0.0,0.66,0.5,0.33
11665,1,0.66,0.5,0,1,0.0,0.66,0.5,0.66
11666,1,0.66,0.5,0,1,0.0,0.66,0.5,0.66
11667,1,0.66,0.5,0,1,0.0,0.66,0.5,0.66
11668,1,0.66,0.5,0,1,0.0,0.66,0.5,1.0
11669,1,0.66,0.5,0,0,0.0,0.66,0.5,1.0
11670,1,0.66,0.5,0,1,0.0,0.66,1.0,0.66
11671,1,0.66,0.5,0,1,0.0,0.66,1.0,0.66
11672,1,0.66,0.5,0,0,0.0,1.0,0.0,0.0
11673,1,0.66,0.5,0,0,0.0,1.0,0.0,0.33
11674,1,0.66,0.5,0,1,0.0,1.0,0.0,0.33
11675,1,0.66,0.5,0,1,0.0,1.0,0.0,0.33
11676,1,0.66,0.5,0,0,0.0,1.0,0.0,0.66
11677,1,0.66,0.5,0,1,0.0,1.0,0.0,0.66
11678,1,0.66,0.5,0,1,0.0,1.0,0.0,0.66
11679,1,0.66,0.5,0,0,0.0,1.0,0.0,1.0
11680,1,0.66,0.5,0,0,0.0,1.0,0.0,1.0
11681,1,0.66,0.5,0,1,0.0,1.0,0.0,1.0
11682,1,0.66,0.5,0,0,0.0,1.0,0.0,1.0
11683,1,0.66,0.5,0,1,0.0,1.0,0.5,0.0
11684,1,0.66,0.5,0,0,0.0,1.0,0.5,0.0
11685,1,0.66,0.5,0,0,0.0,1.0,0.5,0.0
11686,1,0.66,0.5,0,1,0.0,1.0,0.5,0.0
11687,1,0.66,0.5,0,0,0.0,1.0,0.5,0.33
11688,1,0.66,0.5,0,0,0.0,1.0,0.5,0.66
11689,1,0.66,0.5,0,1,0.0,1.0,0.5,0.66
11690,1,0.66,0.5,0,0,0.0,1.0,0.5,0.66
11691,1,0.66,0.5,0,1,0.0,1.0,0.5,0.66
11692,1,0.66,0.5,0,1,0.0,1.0,1.0,0.0
11693,1,0.66,0.5,0,0,0.0,1.0,1.0,0.33
11694,1,0.66,0.5,0,1,0.0,1.0,1.0,0.66
11695,1,0.66,0.5,0,1,0.0,1.0,1.0,1.0
11696,1,0.66,0.5,0,0,0.33,0.0,0.0,0.0
11697,1,0.66,0.5,0,1,0.33,0.0,0.0,0.0
11698,1,0.66,0.5,0,1,0.33,0.0,0.0,0.0
11699,1,0.66,0.5,0,1,0.33,0.0,0.0,0.0
11700,1,0.66,0.5,0,1,0.33,0.0,0.0,0.66
11701,1,0.66,0.5,0,1,0.33,0.0,0.0,0.66
11702,1,0.66,0.5,0,1,0.33,0.0,0.0,1.0
11703,1,0.66,0.5,0,1,0.33,0.0,0.0,1.0
11704,1,0.66,0.5,0,0,0.33,0.0,0.5,0.0
11705,1,0.66,0.5,0,0,0.33,0.0,0.5,0.0
11706,1,0.66,0.5,0,0,0.33,0.0,0.5,0.0
11707,1,0.66,0.5,0,1,0.33,0.0,0.5,0.33
11708,1,0.66,0.5,0,1,0.33,0.0,0.5,0.66
11709,1,0.66,0.5,0,0,0.33,0.0,0.5,0.66
11710,1,0.66,0.5,0,0,0.33,0.0,0.5,0.66
11711,1,0.66,0.5,0,0,0.33,0.0,0.5,0.66
11712,1,0.66,0.5,0,0,0.33,0.0,1.0,0.0
11713,1,0.66,0.5,0,1,0.33,0.0,1.0,0.33
11714,1,0.66,0.5,0,1,0.33,0.0,1.0,0.33
11715,1,0.66,0.5,0,0,0.33,0.0,1.0,0.33
11716,1,0.66,0.5,0,1,0.33,0.0,1.0,1.0
11717,1,0.66,0.5,0,0,0.33,0.0,1.0,1.0
11718,1,0.66,0.5,0,1,0.33,0.0,1.0,1.0
11719,1,0.66,0.5,0,1,0.33,0.33,0.0,0.0
11720,1,0.66,0.5,0,0,0.33,0.33,0.0,0.0
11721,1,0.66,0.5,0,1,0.33,0.33,0.0,0.0
11722,1,0.66,0.5,0,1,0.33,0.33,0.0,0.0
11723,1,0.66,0.5,0,1,0.33,0.33,0.0,0.33
11724,1,0.66,0.5,0,0,0.33,0.33,0.0,0.66
11725,1,0.66,0.5,0,0,0.33,0.33,0.0,1.0
11726,1,0.66,0.5,0,0,0.33,0.33,0.0,1.0
11727,1,0.66,0.5,0,1,0.33,0.33,0.5,0.66
11728,1,0.66,0.5,0,0,0.33,0.33,0.5,0.66
11729,1,0.66,0.5,0,1,0.33,0.33,0.5,1.0
11730,1,0.66,0.5,0,1,0.33,0.33,0.5,1.0
11731,1,0.66,0.5,0,1,0.33,0.33,0.5,1.0
11732,1,0.66,0.5,0,1,0.33,0.33,1.0,0.0
11733,1,0.66,0.5,0,0,0.33,0.33,1.0,0.0
11734,1,0.66,0.5,0,0,0.33,0.33,1.0,0.0
11735,1,0.66,0.5,0,1,0.33,0.33,1.0,0.66
11736,1,0.66,0.5,0,0,0.33,0.33,1.0,1.0
11737,1,0.66,0.5,0,1,0.33,0.33,1.0,1.0
11738,1,0.66,0.5,0,0,0.33,0.66,0.0,0.0
11739,1,0.66,0.5,0,0,0.33,0.66,0.0,0.0
11740,1,0.66,0.5,0,1,0.33,0.66,0.0,0.0
11741,1,0.66,0.5,0,0,0.33,0.66,0.0,0.33
11742,1,0.66,0.5,0,0,0.33,0.66,0.0,0.66
11743,1,0.66,0.5,0,0,0.33,0.66,0.0,0.66
11744,1,0.66,0.5,0,1,0.33,0.66,0.0,0.66
11745,1,0.66,0.5,0,1,0.33,0.66,0.0,1.0
11746,1,0.66,0.5,0,0,0.33,0.66,0.0,1.0
11747,1,0.66,0.5,0,1,0.33,0.66,0.5,0.0
11748,1,0.66,0.5,0,0,0.33,0.66,0.5,0.0
11749,1,0.66,0.5,0,0,0.33,0.66,0.5,0.0
11750,1,0.66,0.5,0,0,0.33,0.66,0.5,0.33
11751,1,0.66,0.5,0,0,0.33,0.66,0.5,0.66
11752,1,0.66,0.5,0,0,0.33,0.66,0.5,0.66
11753,1,0.66,0.5,0,1,0.33,0.66,0.5,1.0
11754,1,0.66,0.5,0,1,0.33,0.66,1.0,0.0
11755,1,0.66,0.5,0,1,0.33,0.66,1.0,0.0
11756,1,0.66,0.5,0,1,0.33,0.66,1.0,0.0
11757,1,0.66,0.5,0,1,0.33,0.66,1.0,0.33
11758,1,0.66,0.5,0,1,0.33,0.66,1.0,0.66
11759,1,0.66,0.5,0,1,0.33,0.66,1.0,0.66
11760,1,0.66,0.5,0,0,0.33,0.66,1.0,1.0
11761,1,0.66,0.5,0,0,0.33,0.66,1.0,1.0
11762,1,0.66,0.5,0,1,0.33,0.66,1.0,1.0
11763,1,0.66,0.5,0,0,0.33,0.66,1.0,1.0
11764,1,0.66,0.5,0,1,0.33,1.0,0.0,0.0
11765,1,0.66,0.5,0,1,0.33,1.0,0.0,0.0
11766,1,0.66,0.5,0,1,0.33,1.0,0.0,0.33
11767,1,0.66,0.5,0,1,0.33,1.0,0.0,0.33
11768,1,0.66,0.5,0,0,0.33,1.0,0.0,0.66
11769,1,0.66,0.5,0,0,0.33,1.0,0.0,0.66
11770,1,0.66,0.5,0,1,0.33,1.0,0.0,0.66
11771,1,0.66,0.5,0,1,0.33,1.0,0.0,1.0
11772,1,0.66,0.5,0,0,0.33,1.0,0.5,0.0
11773,1,0.66,0.5,0,0,0.33,1.0,0.5,0.0
11774,1,0.66,0.5,0,1,0.33,1.0,0.5,0.0
11775,1,0.66,0.5,0,0,0.33,1.0,0.5,0.66
11776,1,0.66,0.5,0,0,0.33,1.0,0.5,0.66
11777,1,0.66,0.5,0,1,0.33,1.0,0.5,1.0
11778,1,0.66,0.5,0,0,0.33,1.0,1.0,0.0
11779,1,0.66,0.5,0,0,0.33,1.0,1.0,0.0
11780,1,0.66,0.5,0,1,0.33,1.0,1.0,0.33
11781,1,0.66,0.5,0,1,0.33,1.0,1.0,0.33
11782,1,0.66,0.5,0,1,0.33,1.0,1.0,0.66
11783,1,0.66,0.5,0,1,0.33,1.0,1.0,1.0
11784,1,0.66,0.5,0,1,0.33,1.0,1.0,1.0
11785,1,0.66,0.5,0,1,0.33,1.0,1.0,1.0
11786,1,0.66,0.5,0,0,0.66,0.0,0.0,0.0
11787,1,0.66,0.5,0,0,0.66,0.0,0.0,0.0
11788,1,0.66,0.5,0,0,0.66,0.0,0.0,0.33
11789,1,0.66,0.5,0,1,0.66,0.0,0.0,0.33
11790,1,0.66,0.5,0,0,0.66,0.0,0.0,0.66
11791,1,0.66,0.5,0,1,0.66,0.0,0.0,0.66
11792,1,0.66,0.5,0,0,0.66,0.0,0.0,0.66
11793,1,0.66,0.5,0,1,0.66,0.0,0.0,1.0
11794,1,0.66,0.5,0,0,0.66,0.0,0.5,0.33
11795,1,0.66,0.5,0,0,0.66,0.0,0.5,0.66
11796,1,0.66,0.5,0,1,0.66,0.0,0.5,0.66
11797,1,0.66,0.5,0,1,0.66,0.0,0.5,0.66
11798,1,0.66,0.5,0,1,0.66,0.0,0.5,0.66
11799,1,0.66,0.5,0,0,0.66,0.0,0.5,1.0
11800,1,0.66,0.5,0,0,0.66,0.0,0.5,1.0
11801,1,0.66,0.5,0,0,0.66,0.0,1.0,0.0
11802,1,0.66,0.5,0,0,0.66,0.0,1.0,0.33
11803,1,0.66,0.5,0,0,0.66,0.0,1.0,0.66
11804,1,0.66,0.5,0,0,0.66,0.0,1.0,0.66
11805,1,0.66,0.5,0,1,0.66,0.0,1.0,0.66
11806,1,0.66,0.5,0,0,0.66,0.0,1.0,1.0
11807,1,0.66,0.5,0,1,0.66,0.0,1.0,1.0
11808,1,0.66,0.5,0,0,0.66,0.33,0.0,0.33
11809,1,0.66,0.5,0,1,0.66,0.33,0.0,0.33
11810,1,0.66,0.5,0,0,0.66,0.33,0.0,0.33
11811,1,0.66,0.5,0,1,0.66,0.33,0.0,1.0
11812,1,0.66,0.5,0,1,0.66,0.33,0.5,0.0
11813,1,0.66,0.5,0,1,0.66,0.33,0.5,0.33
11814,1,0.66,0.5,0,1,0.66,0.33,0.5,1.0
11815,1,0.66,0.5,0,0,0.66,0.33,0.5,1.0
11816,1,0.66,0.5,0,0,0.66,0.33,0.5,1.0
11817,1,0.66,0.5,0,0,0.66,0.33,1.0,0.0
11818,1,0.66,0.5,0,1,0.66,0.33,1.0,0.33
11819,1,0.66,0.5,0,0,0.66,0.33,1.0,0.66
11820,1,0.66,0.5,0,1,0.66,0.33,1.0,0.66
11821,1,0.66,0.5,0,0,0.66,0.33,1.0,1.0
11822,1,0.66,0.5,0,0,0.66,0.66,0.0,0.0
11823,1,0.66,0.5,0,0,0.66,0.66,0.0,0.0
11824,1,0.66,0.5,0,0,0.66,0.66,0.0,0.0
11825,1,0.66,0.5,0,0,0.66,0.66,0.0,0.33
11826,1,0.66,0.5,0,0,0.66,0.66,0.0,0.33
11827,1,0.66,0.5,0,1,0.66,0.66,0.0,1.0
11828,1,0.66,0.5,0,1,0.66,0.66,0.0,1.0
11829,1,0.66,0.5,0,1,0.66,0.66,0.0,1.0
11830,1,0.66,0.5,0,1,0.66,0.66,0.5,0.33
11831,1,0.66,0.5,0,0,0.66,0.66,0.5,0.66
11832,1,0.66,0.5,0,0,0.66,0.66,0.5,0.66
11833,1,0.66,0.5,0,0,0.66,0.66,0.5,0.66
11834,1,0.66,0.5,0,1,0.66,0.66,0.5,0.66
11835,1,0.66,0.5,0,0,0.66,0.66,0.5,1.0
11836,1,0.66,0.5,0,0,0.66,0.66,1.0,0.0
11837,1,0.66,0.5,0,1,0.66,0.66,1.0,0.0
11838,1,0.66,0.5,0,1,0.66,0.66,1.0,0.33
11839,1,0.66,0.5,0,0,0.66,0.66,1.0,0.33
11840,1,0.66,0.5,0,1,0.66,0.66,1.0,0.33
11841,1,0.66,0.5,0,1,0.66,0.66,1.0,0.33
11842,1,0.66,0.5,0,0,0.66,0.66,1.0,0.66
11843,1,0.66,0.5,0,1,0.66,0.66,1.0,0.66
11844,1,0.66,0.5,0,1,0.66,0.66,1.0,1.0
