index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
11136,1,0.66,0,0,0,0.33,1.0,0.0,0.0
11137,1,0.66,0,0,0,0.33,1.0,0.0,0.66
11138,1,0.66,0,0,0,0.33,1.0,0.0,0.66
11139,1,0.66,0,0,0,0.33,1.0,0.0,0.66
11140,1,0.66,0,0,0,0.33,1.0,0.0,1.0
11141,1,0.66,0,0,0,0.33,1.0,0.5,0.0
11142,1,0.66,0,0,1,0.33,1.0,0.5,0.0
11143,1,0.66,0,0,0,0.33,1.0,0.5,0.0
11144,1,0.66,0,0,1,0.33,1.0,0.5,1.0
11145,1,0.66,0,0,0,0.33,1.0,0.5,1.0
11146,1,0.66,0,0,0,0.33,1.0,1.0,0.0
11147,1,0.66,0,0,1,0.33,1.0,1.0,0.0
11148,1,0.66,0,0,1,0.33,1.0,1.0,0.0
11149,1,0.66,0,0,0,0.33,1.0,1.0,0.33
11150,1,0.66,0,0,1,0.33,1.0,1.0,0.66
11151,1,0.66,0,0,1,0.33,1.0,1.0,1.0
11152,1,0.66,0,0,0,0.33,1.0,1.0,1.0
11153,1,0.66,0,0,0,0.33,1.0,1.0,1.0
11154,1,0.66,0,0,0,0.66,0.0,0.0,0.0
11155,1,0.66,0,0,0,0.66,0.0,0.0,0.0
11156,1,0.66,0,0,0,0.66,0.0,0.0,0.0
11157,1,0.66,0,0,1,0.66,0.0,0.0,0.0
11158,1,0.66,0,0,0,0.66,0.0,0.0,0.66
11159,1,0.66,0,0,0,0.66,0.0,0.0,0.66
11160,1,0.66,0,0,1,0.66,0.0,0.0,1.0
11161,1,0.66,0,0,0,0.66,0.0,0.5,0.66
11162,1,0.66,0,0,0,0.66,0.0,0.5,1.0
11163,1,0.66,0,0,0,0.66,0.0,1.0,0.0
11164,1,0.66,0,0,1,0.66,0.0,1.0,0.33
11165,1,0.66,0,0,1,0.66,0.0,1.0,0.33
11166,1,0.66,0,0,1,0.66,0.0,1.0,0.66
11167,1,0.66,0,0,0,0.66,0.0,1.0,0.66
11168,1,0.66,0,0,1,0.66,0.0,1.0,0.66
11169,1,0.66,0,0,1,0.66,0.0,1.0,1.0
11170,1,0.66,0,0,1,0.66,0.0,1.0,1.0
11171,1,0.66,0,0,0,0.66,0.0,1.0,1.0
11172,1,0.66,0,0,0,0.66,0.0,1.0,1.0
11173,1,0.66,0,0,1,0.66,0.33,0.0,0.0
11174,1,0.66,0,0,0,0.66,0.33,0.0,0.0
11175,1,0.66,0,0,1,0.66,0.33,0.0,0.33
11176,1,0.66,0,0,0,0.66,0.33,0.0,0.33
11177,1,0.66,0,0,1,0.66,0.33,0.0,0.66
11178,1,0.66,0,0,1,0.66,0.33,0.0,1.0
11179,1,0.66,0,0,0,0.66,0.33,0.0,1.0
11180,1,0.66,0,0,0,0.66,0.33,0.0,1.0
11181,1,0.66,0,0,1,0.66,0.33,0.0,1.0
11182,1,0.66,0,0,0,0.66,0.33,0.5,0.0
11183,1,0.66,0,0,0,0.66,0.33,0.5,0.0
11184,1,0.66,0,0,1,0.66,0.33,0.5,0.0
11185,1,0.66,0,0,1,0.66,0.33,0.5,0.0
11186,1,0.66,0,0,0,0.66,0.33,0.5,0.33
11187,1,0.66,0,0,0,0.66,0.33,0.5,0.33
11188,1,0.66,0,0,0,0.66,0.33,0.5,0.66
11189,1,0.66,0,0,0,0.66,0.33,0.5,0.66
11190,1,0.66,0,0,1,0.66,0.33,0.5,0.66
11191,1,0.66,0,0,0,0.66,0.33,0.5,1.0
11192,1,0.66,0,0,0,0.66,0.33,0.5,1.0
11193,1,0.66,0,0,0,0.66,0.33,1.0,0.0
11194,1,0.66,0,0,1,0.66,0.33,1.0,0.0
11195,1,0.66,0,0,0,0.66,0.33,1.0,0.33
11196,1,0.66,0,0,1,0.66,0.33,1.0,0.33
11197,1,0.66,0,0,1,0.66,0.33,1.0,0.33
11198,1,0.66,0,0,0,0.66,0.33,1.0,1.0
11199,1,0.66,0,0,1,0.66,0.66,0.0,0.0
11200,1,0.66,0,0,0,0.66,0.66,0.0,0.33
11201,1,0.66,0,0,0,0.66,0.66,0.0,0.33
11202,1,0.66,0,0,1,0.66,0.66,0.0,0.33
11203,1,0.66,0,0,1,0.66,0.66,0.0,0.33
11204,1,0.66,0,0,0,0.66,0.66,0.0,0.66
11205,1,0.66,0,0,0,0.66,0.66,0.0,0.66
11206,1,0.66,0,0,0,0.66,0.66,0.5,0.66
11207,1,0.66,0,0,0,0.66,0.66,0.5,0.66
11208,1,0.66,0,0,0,0.66,0.66,0.5,0.66
11209,1,0.66,0,0,1,0.66,0.66,0.5,1.0
11210,1,0.66,0,0,0,0.66,0.66,1.0,0.33
11211,1,0.66,0,0,1,0.66,0.66,1.0,0.33
11212,1,0.66,0,0,0,0.66,0.66,1.0,0.33
11213,1,0.66,0,0,0,0.66,0.66,1.0,1.0
11214,1,0.66,0,0,1,0.66,1.0,0.0,0.0
11215,1,0.66,0,0,0,0.66,1.0,0.0,0.0
11216,1,0.66,0,0,1,0.66,1.0,0.0,0.33
11217,1,0.66,0,0,0,0.66,1.0,0.0,0.33
11218,1,0.66,0,0,0,0.66,1.0,0.0,0.33
11219,1,0.66,0,0,0,0.66,1.0,0.0,1.0
11220,1,0.66,0,0,1,0.66,1.0,0.5,0.0
11221,1,0.66,0,0,0,0.66,1.0,0.5,0.0
11222,1,0.66,0,0,1,0.66,1.0,0.5,0.33
11223,1,0.66,0,0,0,0.66,1.0,0.5,0.66
11224,1,0.66,0,0,0,0.66,1.0,0.5,0.66
11225,1,0.66,0,0,0,0.66,1.0,0.5,0.66
11226,1,0.66,0,0,0,0.66,1.0,1.0,0.33
11227,1,0.66,0,0,1,0.66,1.0,1.0,0.66
11228,1,0.66,0,0,0,1.0,0.0,0.0,0.0
11229,1,0.66,0,0,1,1.0,0.0,0.0,0.0
11230,1,0.66,0,0,0,1.0,0.0,0.0,0.33
11231,1,0.66,0,0,0,1.0,0.0,0.0,0.33
11232,1,0.66,0,0,0,1.0,0.0,0.0,0.66
11233,1,0.66,0,0,1,1.0,0.0,0.0,1.0
11234,1,0.66,0,0,0,1.0,0.0,0.5,0.0
11235,1,0.66,0,0,1,1.0,0.0,0.5,0.33
11236,1,0.66,0,0,1,1.0,0.0,0.5,0.33
11237,1,0.66,0,0,0,1.0,0.0,0.5,0.33
11238,1,0.66,0,0,0,1.0,0.0,0.5,0.66
11239,1,0.66,0,0,0,1.0,0.0,0.5,0.66
11240,1,0.66,0,0,1,1.0,0.0,0.5,1.0
11241,1,0.66,0,0,1,1.0,0.0,0.5,1.0
11242,1,0.66,0,0,1,1.0,0.0,1.0,0.0
11243,1,0.66,0,0,1,1.0,0.0,1.0,0.0
11244,1,0.66,0,0,1,1.0,0.0,1.0,0.0
11245,1,0.66,0,0,0,1.0,0.0,1.0,0.0
11246,1,0.66,0,0,0,1.0,0.0,1.0,0.33
11247,1,0.66,0,0,0,1.0,0.0,1.0,0.66
11248,1,0.66,0,0,0,1.0,0.0,1.0,0.66
11249,1,0.66,0,0,1,1.0,0.0,1.0,0.66
11250,1,0.66,0,0,1,1.0,0.0,1.0,1.0
11251,1,0.66,0,0,0,1.0,0.0,1.0,1.0
11252,1,0.66,0,0,0,1.0,0.0,1.0,1.0
11253,1,0.66,0,0,0,1.0,0.33,0.0,0.33
11254,1,0.66,0,0,1,1.0,0.33,0.0,0.33
11255,1,0.66,0,0,0,1.0,0.33,0.0,0.33
11256,1,0.66,0,0,1,1.0,0.33,0.0,0.66
11257,1,0.66,0,0,1,1.0,0.33,0.5,0.0
11258,1,0.66,0,0,0,1.0,0.33,0.5,0.0
11259,1,0.66,0,0,0,1.0,0.33,0.5,0.33
11260,1,0.66,0,0,1,1.0,0.33,0.5,0.33
11261,1,0.66,0,0,1,1.0,0.33,0.5,0.66
11262,1,0.66,0,0,1,1.0,0.33,0.5,0.66
11263,1,0.66,0,0,0,1.0,0.33,0.5,1.0
11264,1,0.66,0,0,0,1.0,0.33,0.5,1.0
11265,1,0.66,0,0,0,1.0,0.33,0.5,1.0
11266,1,0.66,0,0,0,1.0,0.33,1.0,0.0
11267,1,0.66,0,0,0,1.0,0.33,1.0,0.0
11268,1,0.66,0,0,0,1.0,0.33,1.0,0.0
11269,1,0.66,0,0,0,1.0,0.33,1.0,0.33
11270,1,0.66,0,0,0,1.0,0.33,1.0,0.33
11271,1,0.66,0,0,0,1.0,0.33,1.0,0.66
11272,1,0.66,0,0,1,1.0,0.33,1.0,0.66
11273,1,0.66,0,0,1,1.0,0.66,0.0,0.0
11274,1,0.66,0,0,1,1.0,0.66,0.0,0.0
11275,1,0.66,0,0,1,1.0,0.66,0.0,0.0
11276,1,0.66,0,0,1,1.0,0.66,0.0,0.0
11277,1,0.66,0,0,0,1.0,0.66,0.0,0.33
11278,1,0.66,0,0,1,1.0,0.66,0.0,0.66
11279,1,0.66,0,0,0,1.0,0.66,0.0,1.0
11280,1,0.66,0,0,1,1.0,0.66,0.0,1.0
11281,1,0.66,0,0,0,1.0,0.66,0.5,0.0
11282,1,0.66,0,0,1,1.0,0.66,0.5,0.33
11283,1,0.66,0,0,0,1.0,0.66,0.5,0.33
11284,1,0.66,0,0,1,1.0,0.66,0.5,0.66
11285,1,0.66,0,0,1,1.0,0.66,1.0,0.0
11286,1,0.66,0,0,0,1.0,0.66,1.0,0.0
11287,1,0.66,0,0,1,1.0,0.66,1.0,0.33
11288,1,0.66,0,0,0,1.0,0.66,1.0,0.33
11289,1,0.66,0,0,0,1.0,0.66,1.0,1.0
11290,1,0.66,0,0,0,1.0,0.66,1.0,1.0
11291,1,0.66,0,0,0,1.0,0.66,1.0,1.0
11292,1,0.66,0,0,1,1.0,1.0,0.0,0.0
11293,1,0.66,0,0,1,1.0,1.0,0.0,0.0
11294,1,0.66,0,0,0,1.0,1.0,0.0,0.0
11295,1,0.66,0,0,1,1.0,1.0,0.0,0.33
11296,1,0.66,0,0,1,1.0,1.0,0.0,0.33
11297,1,0.66,0,0,0,1.0,1.0,0.0,0.33
11298,1,0.66,0,0,0,1.0,1.0,0.0,1.0
11299,1,0.66,0,0,1,1.0,1.0,0.0,1.0
11300,1,0.66,0,0,1,1.0,1.0,0.5,0.0
11301,1,0.66,0,0,0,1.0,1.0,0.5,0.0
11302,1,0.66,0,0,0,1.0,1.0,0.5,0.33
11303,1,0.66,0,0,1,1.0,1.0,0.5,0.66
11304,1,0.66,0,0,0,1.0,1.0,0.5,0.66
11305,1,0.66,0,0,0,1.0,1.0,0.5,1.0
11306,1,0.66,0,0,1,1.0,1.0,1.0,0.0
11307,1,0.66,0,0,1,1.0,1.0,1.0,0.0
11308,1,0.66,0,0,1,1.0,1.0,1.0,0.33
11309,1,0.66,0,0,1,1.0,1.0,1.0,0.33
11310,1,0.66,0,0,0,1.0,1.0,1.0,0.33
11311,1,0.66,0,0,0,1.0,1.0,1.0,1.0
11312,1,0.66,0,0,0,1.0,1.0,1.0,1.0
11313,1,0.66,0,1,0,0.0,0.0,0.0,0.0
11314,1,0.66,0,1,1,0.0,0.0,0.0,0.0
11315,1,0.66,0,1,0,0.0,0.0,0.0,0.66
11316,1,0.66,0,1,1,0.0,0.0,0.0,0.66
11317,1,0.66,0,1,1,0.0,0.0,0.0,1.0
11318,1,0.66,0,1,1,0.0,0.0,0.0,1.0
11319,1,0.66,0,1,1,0.0,0.0,0.0,1.0
11320,1,0.66,0,1,1,0.0,0.0,0.5,0.0
11321,1,0.66,0,1,0,0.0,0.0,0.5,0.33
11322,1,0.66,0,1,0,0.0,0.0,0.5,0.33
11323,1,0.66,0,1,1,0.0,0.0,0.5,0.66
11324,1,0.66,0,1,0,0.0,0.0,0.5,0.66
11325,1,0.66,0,1,1,0.0,0.0,0.5,0.66
11326,1,0.66,0,1,0,0.0,0.0,1.0,0.0
11327,1,0.66,0,1,1,0.0,0.0,1.0,0.66
11328,1,0.66,0,1,0,0.0,0.0,1.0,0.66
11329,1,0.66,0,1,1,0.0,0.0,1.0,0.66
11330,1,0.66,0,1,1,0.0,0.0,1.0,1.0
11331,1,0.66,0,1,1,0.0,0.33,0.0,0.0
11332,1,0.66,0,1,1,0.0,0.33,0.0,0.33
11333,1,0.66,0,1,1,0.0,0.33,0.0,0.33
11334,1,0.66,0,1,1,0.0,0.33,0.0,0.66
11335,1,0.66,0,1,0,0.0,0.33,0.5,0.0
11336,1,0.66,0,1,0,0.0,0.33,0.5,0.33
11337,1,0.66,0,1,1,0.0,0.33,0.5,0.33
11338,1,0.66,0,1,1,0.0,0.33,0.5,0.33
11339,1,0.66,0,1,1,0.0,0.33,0.5,0.66
11340,1,0.66,0,1,1,0.0,0.33,0.5,0.66
11341,1,0.66,0,1,1,0.0,0.33,0.5,1.0
11342,1,0.66,0,1,0,0.0,0.33,0.5,1.0
11343,1,0.66,0,1,1,0.0,0.33,1.0,0.33
11344,1,0.66,0,1,0,0.0,0.33,1.0,0.33
11345,1,0.66,0,1,1,0.0,0.33,1.0,0.33
11346,1,0.66,0,1,1,0.0,0.66,0.0,0.0
11347,1,0.66,0,1,1,0.0,0.66,0.0,0.0
11348,1,0.66,0,1,0,0.0,0.66,0.0,0.66
11349,1,0.66,0,1,1,0.0,0.66,0.0,0.66
11350,1,0.66,0,1,1,0.0,0.66,0.0,0.66
11351,1,0.66,0,1,0,0.0,0.66,0.0,0.66
11352,1,0.66,0,1,1,0.0,0.66,0.5,0.0
11353,1,0.66,0,1,1,0.0,0.66,0.5,0.0
11354,1,0.66,0,1,1,0.0,0.66,0.5,0.33
11355,1,0.66,0,1,1,0.0,0.66,0.5,0.33
11356,1,0.66,0,1,0,0.0,0.66,0.5,0.66
11357,1,0.66,0,1,1,0.0,0.66,0.5,1.0
11358,1,0.66,0,1,1,0.0,0.66,0.5,1.0
11359,1,0.66,0,1,1,0.0,0.66,0.5,1.0
11360,1,0.66,0,1,1,0.0,0.66,1.0,0.0
11361,1,0.66,0,1,1,0.0,0.66,1.0,0.33
11362,1,0.66,0,1,0,0.0,0.66,1.0,0.66
11363,1,0.66,0,1,0,0.0,1.0,0.0,0.0
11364,1,0.66,0,1,1,0.0,1.0,0.0,0.66
11365,1,0.66,0,1,1,0.0,1.0,0.0,0.66
11366,1,0.66,0,1,1,0.0,1.0,0.0,0.66
11367,1,0.66,0,1,0,0.0,1.0,0.0,1.0
11368,1,0.66,0,1,1,0.0,1.0,0.5,0.0
11369,1,0.66,0,1,0,0.0,1.0,0.5,0.0
11370,1,0.66,0,1,1,0.0,1.0,0.5,0.33
11371,1,0.66,0,1,0,0.0,1.0,0.5,0.66
11372,1,0.66,0,1,0,0.0,1.0,0.5,0.66
11373,1,0.66,0,1,1,0.0,1.0,0.5,0.66
11374,1,0.66,0,1,1,0.0,1.0,0.5,1.0
11375,1,0.66,0,1,1,0.0,1.0,1.0,0.0
11376,1,0.66,0,1,0,0.0,1.0,1.0,0.33
11377,1,0.66,0,1,1,0.0,1.0,1.0,0.33
11378,1,0.66,0,1,0,0.0,1.0,1.0,0.66
11379,1,0.66,0,1,1,0.0,1.0,1.0,0.66
11380,1,0.66,0,1,1,0.0,1.0,1.0,1.0
11381,1,0.66,0,1,0,0.0,1.0,1.0,1.0
11382,1,0.66,0,1,1,0.0,1.0,1.0,1.0
11383,1,0.66,0,1,1,0.33,0.0,0.0,0.0
11384,1,0.66,0,1,1,0.33,0.0,0.0,0.0
11385,1,0.66,0,1,1,0.33,0.0,0.0,0.33
11386,1,0.66,0,1,0,0.33,0.0,0.0,1.0
11387,1,0.66,0,1,1,0.33,0.0,0.5,0.0
11388,1,0.66,0,1,1,0.33,0.0,0.5,0.66
11389,1,0.66,0,1,1,0.33,0.0,0.5,1.0
11390,1,0.66,0,1,1,0.33,0.0,0.5,1.0
11391,1,0.66,0,1,0,0.33,0.0,1.0,0.0
11392,1,0.66,0,1,1,0.33,0.0,1.0,0.66
11393,1,0.66,0,1,0,0.33,0.0,1.0,0.66
11394,1,0.66,0,1,0,0.33,0.0,1.0,1.0
11395,1,0.66,0,1,1,0.33,0.33,0.0,0.0
11396,1,0.66,0,1,1,0.33,0.33,0.0,0.0
11397,1,0.66,0,1,0,0.33,0.33,0.0,0.33
11398,1,0.66,0,1,1,0.33,0.33,0.0,0.66
11399,1,0.66,0,1,0,0.33,0.33,0.5,0.33
11400,1,0.66,0,1,1,0.33,0.33,0.5,0.33
11401,1,0.66,0,1,0,0.33,0.33,0.5,0.33
11402,1,0.66,0,1,1,0.33,0.33,0.5,0.33
11403,1,0.66,0,1,0,0.33,0.33,0.5,0.66
11404,1,0.66,0,1,0,0.33,0.33,0.5,0.66
11405,1,0.66,0,1,1,0.33,0.33,0.5,0.66
11406,1,0.66,0,1,1,0.33,0.33,0.5,1.0
11407,1,0.66,0,1,0,0.33,0.33,0.5,1.0
11408,1,0.66,0,1,1,0.33,0.33,1.0,0.0
11409,1,0.66,0,1,1,0.33,0.33,1.0,0.0
11410,1,0.66,0,1,1,0.33,0.33,1.0,0.0
11411,1,0.66,0,1,1,0.33,0.33,1.0,0.0
11412,1,0.66,0,1,1,0.33,0.33,1.0,0.66
11413,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11414,1,0.66,0,1,1,0.33,0.33,1.0,1.0
11415,1,0.66,0,1,0,0.33,0.33,1.0,1.0
11416,1,0.66,0,1,1,0.33,0.66,0.0,0.0
11417,1,0.66,0,1,1,0.33,0.66,0.0,0.0
11418,1,0.66,0,1,1,0.33,0.66,0.0,0.0
11419,1,0.66,0,1,1,0.33,0.66,0.0,0.33
11420,1,0.66,0,1,0,0.33,0.66,0.5,0.0
11421,1,0.66,0,1,1,0.33,0.66,0.5,0.0
11422,1,0.66,0,1,1,0.33,0.66,0.5,0.33
11423,1,0.66,0,1,1,0.33,0.66,0.5,0.66
11424,1,0.66,0,1,1,0.33,0.66,0.5,0.66
11425,1,0.66,0,1,1,0.33,0.66,0.5,0.66
11426,1,0.66,0,1,0,0.33,0.66,0.5,1.0
11427,1,0.66,0,1,1,0.33,0.66,0.5,1.0
11428,1,0.66,0,1,1,0.33,0.66,1.0,0.0
11429,1,0.66,0,1,0,0.33,0.66,1.0,0.0
11430,1,0.66,0,1,1,0.33,0.66,1.0,0.0
11431,1,0.66,0,1,1,0.33,0.66,1.0,0.0
11432,1,0.66,0,1,1,0.33,0.66,1.0,0.66
11433,1,0.66,0,1,1,0.33,0.66,1.0,0.66
11434,1,0.66,0,1,1,0.33,0.66,1.0,1.0
11435,1,0.66,0,1,0,0.33,0.66,1.0,1.0
11436,1,0.66,0,1,1,0.33,0.66,1.0,1.0
11437,1,0.66,0,1,0,0.33,1.0,0.0,0.0
11438,1,0.66,0,1,1,0.33,1.0,0.0,0.0
11439,1,0.66,0,1,1,0.33,1.0,0.0,0.33
11440,1,0.66,0,1,1,0.33,1.0,0.0,0.33
11441,1,0.66,0,1,1,0.33,1.0,0.0,0.66
11442,1,0.66,0,1,1,0.33,1.0,0.0,0.66
11443,1,0.66,0,1,0,0.33,1.0,0.0,1.0
11444,1,0.66,0,1,1,0.33,1.0,0.5,0.33
11445,1,0.66,0,1,1,0.33,1.0,0.5,0.33
11446,1,0.66,0,1,1,0.33,1.0,0.5,1.0
11447,1,0.66,0,1,1,0.33,1.0,1.0,0.0
11448,1,0.66,0,1,1,0.33,1.0,1.0,1.0
11449,1,0.66,0,1,1,0.33,1.0,1.0,1.0
11450,1,0.66,0,1,0,0.33,1.0,1.0,1.0
11451,1,0.66,0,1,1,0.66,0.0,0.0,0.0
11452,1,0.66,0,1,1,0.66,0.0,0.0,0.33
11453,1,0.66,0,1,1,0.66,0.0,0.0,0.33
11454,1,0.66,0,1,0,0.66,0.0,0.0,0.33
11455,1,0.66,0,1,1,0.66,0.0,0.0,0.66
11456,1,0.66,0,1,1,0.66,0.0,0.5,0.0
11457,1,0.66,0,1,1,0.66,0.0,0.5,0.0
11458,1,0.66,0,1,1,0.66,0.0,0.5,1.0
11459,1,0.66,0,1,0,0.66,0.0,0.5,1.0
11460,1,0.66,0,1,0,0.66,0.0,1.0,0.0
11461,1,0.66,0,1,1,0.66,0.0,1.0,0.0
11462,1,0.66,0,1,1,0.66,0.0,1.0,0.33
11463,1,0.66,0,1,0,0.66,0.0,1.0,0.33
11464,1,0.66,0,1,1,0.66,0.0,1.0,0.33
11465,1,0.66,0,1,1,0.66,0.33,0.0,0.0
11466,1,0.66,0,1,0,0.66,0.33,0.0,0.0
11467,1,0.66,0,1,1,0.66,0.33,0.0,0.0
11468,1,0.66,0,1,1,0.66,0.33,0.0,0.0
11469,1,0.66,0,1,1,0.66,0.33,0.0,0.33
11470,1,0.66,0,1,1,0.66,0.33,0.0,0.66
11471,1,0.66,0,1,0,0.66,0.33,0.0,0.66
11472,1,0.66,0,1,0,0.66,0.33,0.5,0.0
11473,1,0.66,0,1,0,0.66,0.33,0.5,0.0
11474,1,0.66,0,1,1,0.66,0.33,0.5,0.0
11475,1,0.66,0,1,1,0.66,0.33,0.5,1.0
11476,1,0.66,0,1,1,0.66,0.33,0.5,1.0
11477,1,0.66,0,1,1,0.66,0.33,0.5,1.0
11478,1,0.66,0,1,0,0.66,0.33,1.0,0.0
11479,1,0.66,0,1,1,0.66,0.33,1.0,0.33
11480,1,0.66,0,1,0,0.66,0.33,1.0,0.33
11481,1,0.66,0,1,1,0.66,0.33,1.0,0.66
11482,1,0.66,0,1,1,0.66,0.66,0.0,0.66
11483,1,0.66,0,1,1,0.66,0.66,0.0,0.66
11484,1,0.66,0,1,1,0.66,0.66,0.0,0.66
11485,1,0.66,0,1,1,0.66,0.66,0.0,1.0
11486,1,0.66,0,1,0,0.66,0.66,0.0,1.0
11487,1,0.66,0,1,1,0.66,0.66,0.0,1.0
11488,1,0.66,0,1,1,0.66,0.66,0.0,1.0
11489,1,0.66,0,1,1,0.66,0.66,0.5,0.0
11490,1,0.66,0,1,1,0.66,0.66,0.5,0.0
11491,1,0.66,0,1,1,0.66,0.66,0.5,0.0
11492,1,0.66,0,1,1,0.66,0.66,0.5,0.0
11493,1,0.66,0,1,1,0.66,0.66,0.5,0.33
11494,1,0.66,0,1,1,0.66,0.66,0.5,0.33
11495,1,0.66,0,1,1,0.66,0.66,0.5,0.66
11496,1,0.66,0,1,1,0.66,0.66,0.5,0.66
11497,1,0.66,0,1,1,0.66,0.66,1.0,0.0
11498,1,0.66,0,1,1,0.66,0.66,1.0,1.0
11499,1,0.66,0,1,1,0.66,1.0,0.0,0.0
11500,1,0.66,0,1,1,0.66,1.0,0.0,0.33
11501,1,0.66,0,1,1,0.66,1.0,0.0,0.33
11502,1,0.66,0,1,1,0.66,1.0,0.0,0.66
11503,1,0.66,0,1,0,0.66,1.0,0.0,0.66
11504,1,0.66,0,1,1,0.66,1.0,0.0,0.66
11505,1,0.66,0,1,1,0.66,1.0,0.5,0.0
11506,1,0.66,0,1,0,0.66,1.0,0.5,0.33
11507,1,0.66,0,1,1,0.66,1.0,0.5,0.33
11508,1,0.66,0,1,1,0.66,1.0,0.5,0.33
11509,1,0.66,0,1,1,0.66,1.0,0.5,0.33
11510,1,0.66,0,1,1,0.66,1.0,0.5,0.66
11511,1,0.66,0,1,1,0.66,1.0,0.5,0.66
11512,1,0.66,0,1,1,0.66,1.0,0.5,1.0
11513,1,0.66,0,1,1,0.66,1.0,0.5,1.0
11514,1,0.66,0,1,1,0.66,1.0,0.5,1.0
11515,1,0.66,0,1,1,0.66,1.0,1.0,0.66
11516,1,0.66,0,1,1,0.66,1.0,1.0,0.66
11517,1,0.66,0,1,0,0.66,1.0,1.0,0.66
11518,1,0.66,0,1,1,0.66,1.0,1.0,1.0
11519,1,0.66,0,1,1,1.0,0.0,0.0,0.0
11520,1,0.66,0,1,1,1.0,0.0,0.0,0.0
11521,1,0.66,0,1,1,1.0,0.0,0.0,0.33
11522,1,0.66,0,1,1,1.0,0.0,0.0,0.33
11523,1,0.66,0,1,1,1.0,0.0,0.0,1.0
11524,1,0.66,0,1,0,1.0,0.0,0.0,1.0
11525,1,0.66,0,1,1,1.0,0.0,0.0,1.0
11526,1,0.66,0,1,1,1.0,0.0,0.5,0.0
11527,1,0.66,0,1,0,1.0,0.0,0.5,0.0
11528,1,0.66,0,1,1,1.0,0.0,0.5,0.66
11529,1,0.66,0,1,1,1.0,0.0,0.5,0.66
11530,1,0.66,0,1,1,1.0,0.0,0.5,0.66
11531,1,0.66,0,1,1,1.0,0.0,0.5,0.66
11532,1,0.66,0,1,1,1.0,0.0,0.5,1.0
11533,1,0.66,0,1,1,1.0,0.0,1.0,0.0
11534,1,0.66,0,1,0,1.0,0.0,1.0,0.33
11535,1,0.66,0,1,1,1.0,0.0,1.0,0.33
11536,1,0.66,0,1,1,1.0,0.0,1.0,0.66
11537,1,0.66,0,1,1,1.0,0.0,1.0,0.66
11538,1,0.66,0,1,0,1.0,0.0,1.0,1.0
11539,1,0.66,0,1,0,1.0,0.33,0.0,0.0
11540,1,0.66,0,1,1,1.0,0.33,0.0,0.0
11541,1,0.66,0,1,1,1.0,0.33,0.0,0.33
11542,1,0.66,0,1,0,1.0,0.33,0.0,0.33
11543,1,0.66,0,1,1,1.0,0.33,0.0,0.33
11544,1,0.66,0,1,0,1.0,0.33,0.0,0.66
11545,1,0.66,0,1,0,1.0,0.33,0.0,0.66
11546,1,0.66,0,1,0,1.0,0.33,0.0,0.66
11547,1,0.66,0,1,1,1.0,0.33,0.5,0.66
11548,1,0.66,0,1,0,1.0,0.33,0.5,0.66
11549,1,0.66,0,1,1,1.0,0.33,0.5,0.66
11550,1,0.66,0,1,1,1.0,0.33,0.5,0.66
11551,1,0.66,0,1,0,1.0,0.33,0.5,1.0
11552,1,0.66,0,1,0,1.0,0.33,1.0,0.0
11553,1,0.66,0,1,0,1.0,0.33,1.0,0.33
11554,1,0.66,0,1,1,1.0,0.33,1.0,0.33
11555,1,0.66,0,1,0,1.0,0.33,1.0,0.66
11556,1,0.66,0,1,1,1.0,0.33,1.0,1.0
11557,1,0.66,0,1,0,1.0,0.33,1.0,1.0
11558,1,0.66,0,1,1,1.0,0.66,0.0,0.0
11559,1,0.66,0,1,1,1.0,0.66,0.0,0.0
11560,1,0.66,0,1,1,1.0,0.66,0.0,0.33
11561,1,0.66,0,1,0,1.0,0.66,0.0,0.66
11562,1,0.66,0,1,1,1.0,0.66,0.0,0.66
11563,1,0.66,0,1,1,1.0,0.66,0.0,1.0
11564,1,0.66,0,1,1,1.0,0.66,0.0,1.0
11565,1,0.66,0,1,1,1.0,0.66,0.0,1.0
11566,1,0.66,0,1,1,1.0,0.66,0.0,1.0
11567,1,0.66,0,1,1,1.0,0.66,0.5,0.66
11568,1,0.66,0,1,1,1.0,0.66,0.5,1.0
11569,1,0.66,0,1,1,1.0,0.66,0.5,1.0
11570,1,0.66,0,1,1,1.0,0.66,0.5,1.0
11571,1,0.66,0,1,1,1.0,0.66,1.0,0.0
11572,1,0.66,0,1,0,1.0,0.66,1.0,0.0
11573,1,0.66,0,1,1,1.0,0.66,1.0,0.0
11574,1,0.66,0,1,1,1.0,0.66,1.0,0.33
11575,1,0.66,0,1,0,1.0,0.66,1.0,0.66
11576,1,0.66,0,1,1,1.0,0.66,1.0,0.66
11577,1,0.66,0,1,0,1.0,0.66,1.0,0.66
11578,1,0.66,0,1,1,1.0,0.66,1.0,0.66
11579,1,0.66,0,1,1,1.0,0.66,1.0,1.0
11580,1,0.66,0,1,1,1.0,0.66,1.0,1.0
11581,1,0.66,0,1,0,1.0,0.66,1.0,1.0
11582,1,0.66,0,1,1,1.0,1.0,0.0,0.0
11583,1,0.66,0,1,1,1.0,1.0,0.0,0.33
11584,1,0.66,0,1,0,1.0,1.0,0.0,0.33
11585,1,0.66,0,1,1,1.0,1.0,0.5,0.0
